,#,DATE,TRADING CODE,LTP*,HIGH,LOW,OPENP*,CLOSEP*,YCP,TRADE,VALUE (mn),VOLUME
271,272,2010-05-03,ACIFORMULA,156,156,150.8,154.7,155.3,154.7,288,8.5338,"55,400"
272,273,2010-05-02,ACIFORMULA,0,0,0,157.2,157.2,157.2,0,0,0
273,274,2010-05-31,ACIZCBOND,770,775,769,771,769.5,772,607,12.4677,"16,165"
274,275,2010-05-30,ACIZCBOND,773.5,774,771.5,771.5,772,773,681,6.5068,"8,430"
275,276,2010-05-26,ACIZCBOND,773.5,779,771.5,771.5,773,776.5,338,1.6496,"2,135"
276,277,2010-05-25,ACIZCBOND,777.5,779,774.5,775,776.5,776.5,330,2.6506,"3,415"
277,278,2010-05-24,ACIZCBOND,776,782,775,775,776.5,776.5,448,3.6086,"4,640"
278,279,2010-05-23,ACIZCBOND,776,780,773,773,776.5,775.5,493,3.0546,"3,935"
279,280,2010-05-20,ACIZCBOND,775.5,777,775,775,775.5,775.5,256,1.3417,"1,730"
280,281,2010-05-19,ACIZCBOND,775.5,788,775,775,775.5,776.5,334,3.2197,"4,135"
281,282,2010-05-18,ACIZCBOND,776,783,776,776,776.5,777,283,3.0306,"3,905"
282,283,2010-05-17,ACIZCBOND,777,780,776.5,778,777,777,373,4.2399,"5,455"
283,284,2010-05-16,ACIZCBOND,778,780,776,776,777,775.5,254,2.2106,"2,845"
284,285,2010-05-13,ACIZCBOND,777,779,775,775.5,775.5,777,356,3.5292,"4,550"
285,286,2010-05-12,ACIZCBOND,777,779.5,776,777,777,778,526,6.4964,"8,360"
286,287,2010-05-11,ACIZCBOND,778.5,782,777.5,777.5,778,779.5,646,6.8578,"8,805"
287,288,2010-05-10,ACIZCBOND,780,795,778,778,779.5,778.5,450,2.8537,"3,655"
288,289,2010-05-09,ACIZCBOND,778.5,784,777.5,777.5,778.5,781,609,3.347,"4,290"
289,290,2010-05-06,ACIZCBOND,781,785,777,777,781,781,398,2.1551,"2,760"
290,291,2010-05-05,ACIZCBOND,781,784,777,777,781,781.5,430,1.9776,"2,535"
291,292,2010-05-04,ACIZCBOND,781.5,786,780,780,781.5,781.5,540,5.3691,"6,870"
292,293,2010-05-03,ACIZCBOND,783.5,785,780,782,781.5,782.5,548,3.296,"4,215"
293,294,2010-05-02,ACIZCBOND,782.5,787,777,777,782.5,787.5,237,1.8709,"2,390"
294,295,2010-05-31,AFTABAUTO,288,294.9,282,284,290.8,283.3,"3,421",186.7447,"645,450"
295,296,2010-05-30,AFTABAUTO,284,298,281,294,283.3,294.9,"6,002",564.337,"1,983,250"
296,297,2010-05-26,AFTABAUTO,293,304.9,292,303,294.9,299.1,"3,710",314.5149,"1,055,100"
297,298,2010-05-25,AFTABAUTO,297,311,292,303,299.1,300.2,"5,796",404.5057,"1,331,550"
298,299,2010-05-24,AFTABAUTO,299,318,297.25,318,300.2,296.5,"13,462",940.5507,"3,081,150"
299,300,2010-05-23,AFTABAUTO,0,0,0,296.5,296.5,"2,965.5",0,0,0
300,301,2010-05-20,AFTABAUTO,"2,980","2,995","2,880","2,888","2,965.5","2,875.25","6,194",472.6889,"160,530"
301,302,2010-05-19,AFTABAUTO,"2,879","2,905","2,785","2,905","2,875.25","2,900.25","3,095",280.4995,"98,805"
302,303,2010-05-18,AFTABAUTO,"2,891","3,031","2,880","3,030","2,900.25","2,940.25","3,671",390.6246,"132,190"
303,304,2010-05-17,AFTABAUTO,"2,931","2,964","2,841","2,841","2,940.25","2,817.75","3,592",322.8797,"110,925"
304,305,2010-05-16,AFTABAUTO,"2,816","2,845","2,681","2,710","2,817.75","2,690.5","4,105",464.3168,"167,890"
305,306,2010-05-13,AFTABAUTO,"2,680","2,748","2,600.75","2,605","2,690.5","2,713","2,253",210.0399,"78,130"
306,307,2010-05-12,AFTABAUTO,"2,696","2,788","2,580","2,580","2,713","2,539.25","4,081",369.6925,"136,510"
307,308,2010-05-11,AFTABAUTO,"2,539","2,550","2,370","2,384","2,539.25","2,362","5,286",464.4073,"187,925"
308,309,2010-05-10,AFTABAUTO,"2,376","2,425","2,360","2,380","2,362","2,341.25","2,312",166.9865,"70,090"
309,310,2010-05-09,AFTABAUTO,"2,354","2,389","2,337","2,389","2,341.25","2,355.5","1,273",98.8101,"41,795"
310,311,2010-05-06,AFTABAUTO,"2,360","2,374.75","2,295","2,348","2,355.5","2,289","1,080",62.9271,"26,905"
311,312,2010-05-05,AFTABAUTO,"2,298","2,333.75","2,269","2,306","2,289","2,296","1,862",126.5795,"55,205"
312,313,2010-05-04,AFTABAUTO,"2,297.75","2,380","2,290","2,347","2,296","2,359","2,681",182.5008,"78,610"
313,314,2010-05-03,AFTABAUTO,"2,359","2,410","2,354","2,380","2,359","2,373.5","2,149",202.0947,"84,820"
314,315,2010-05-02,AFTABAUTO,"2,371.25","2,380","2,340","2,360","2,373.5","2,331.5","1,401",97.0491,"41,030"
315,316,2010-05-31,AGNISYSL,61.5,61.9,60.5,60.5,61.1,61,182,8.7784,"143,500"
316,317,2010-05-30,AGNISYSL,61.1,62,60.7,60.7,61,61.7,233,12.4495,"203,500"
317,318,2010-05-26,AGNISYSL,61.8,62.9,60,62,61.7,62.2,258,12.6999,"206,500"
318,319,2010-05-25,AGNISYSL,62.1,63.5,62.1,63.5,62.2,62.4,189,9.0566,"145,000"
319,320,2010-05-24,AGNISYSL,62,63.8,62,63.7,62.4,63.2,321,15.9002,"253,000"
320,321,2010-05-23,AGNISYSL,63,63.8,62.5,63.8,63.2,62.1,251,12.2031,"193,000"
321,322,2010-05-20,AGNISYSL,62.4,62.9,62,62.1,62.1,62.1,326,16.0858,"258,500"
322,323,2010-05-19,AGNISYSL,62.2,63.3,62,62.3,62.1,62.7,249,12.0351,"193,000"
323,324,2010-05-18,AGNISYSL,62.7,64.9,62.4,64.9,62.7,63.6,269,13.3437,"212,500"
324,325,2010-05-17,AGNISYSL,63.5,64.6,63,63.1,63.6,64.1,234,12.0401,"189,000"
325,326,2010-05-16,AGNISYSL,64.5,66.4,63.9,65.9,64.1,65.7,286,15.5472,"239,000"
326,327,2010-05-13,AGNISYSL,65.6,66.4,64,64,65.7,61.8,562,28.5967,"437,000"
327,328,2010-05-12,AGNISYSL,62,63.9,61.6,63.9,61.8,62.9,409,19.9983,"321,000"
328,329,2010-05-11,AGNISYSL,62.8,63.7,61,61.8,62.9,62,333,16.6872,"266,500"
329,330,2010-05-10,AGNISYSL,62.1,63.7,61.9,62.3,62,63.9,413,21.1728,"339,500"
330,331,2010-05-09,AGNISYSL,64.2,64.7,63.8,64.2,63.9,64.5,358,19.748,"307,500"
331,332,2010-05-06,AGNISYSL,64.5,65.4,64.3,65.4,64.5,65,257,14.3921,"222,500"
332,333,2010-05-05,AGNISYSL,65,66,64.8,64.9,65,65.4,301,19.9036,"304,000"
333,334,2010-05-04,AGNISYSL,65.2,65.8,64.9,65.8,65.4,64,291,16.0371,"245,500"
334,335,2010-05-03,AGNISYSL,64.3,65,63,64.7,64,64.9,345,17.5093,"272,500"
335,336,2010-05-02,AGNISYSL,64.8,66.4,64.8,65.6,64.9,65.6,301,15.5527,"238,500"
336,337,2010-05-31,AGRANINS,503.25,510,496,496,504.5,498.25,379,28.344,"56,150"
337,338,2010-05-30,AGRANINS,500.75,507,493,497.5,498.25,497.25,264,17.3328,"34,700"
338,339,2010-05-26,AGRANINS,499.75,500,481,484,497.25,479.25,186,10.7054,"21,700"
339,340,2010-05-25,AGRANINS,492.5,492.75,466,490,479.25,492.25,182,9.1565,"18,950"
340,341,2010-05-24,AGRANINS,490,512,490,512,492.25,500,205,10.4527,"21,100"
341,342,2010-05-23,AGRANINS,500,512,496,509,500,493.5,417,30.9307,"61,550"
342,343,2010-05-20,AGRANINS,499,499,487.25,487.25,493.5,484.25,436,26.9646,"54,600"
343,344,2010-05-19,AGRANINS,484,500,481.25,499,484.25,492.25,204,12.2677,"24,950"
344,345,2010-05-18,AGRANINS,499,510,488,510,492.25,500.25,383,23.9374,"48,250"
345,346,2010-05-17,AGRANINS,495,513,495,499,500.25,498,620,41.7039,"83,150"
346,347,2010-05-16,AGRANINS,496,514,488,497,498,489,364,24.0172,"47,750"
347,348,2010-05-13,AGRANINS,489.75,510,485.5,490,489,485,286,18.3416,"36,900"
348,349,2010-05-12,AGRANINS,484.5,492,483.5,485,485,483.75,300,19.9844,"41,000"
349,350,2010-05-11,AGRANINS,482,490,470,470,483.75,460,278,15.2015,"31,400"
350,351,2010-05-10,AGRANINS,0,0,0,506.25,506.25,506.25,0,0,0
351,352,2010-05-09,AGRANINS,509,525,502.75,525,506.25,518.5,322,19.2264,"37,450"
352,353,2010-05-06,AGRANINS,522.75,534,511,530,518.5,532.5,289,17.2652,"32,900"
353,354,2010-05-05,AGRANINS,533,538.5,511.25,511.25,532.5,515.5,568,43.6462,"82,500"
354,355,2010-05-04,AGRANINS,515,525,510,523.75,515.5,509.5,441,28.9153,"55,700"
355,356,2010-05-03,AGRANINS,515,525,507,510,509.5,510.5,572,33.0211,"63,950"
356,357,2010-05-02,AGRANINS,510,523,492,523,510.5,510,402,25.6783,"50,850"
357,358,2010-05-31,AIMS1STMF,0,0,0,15.68,15.68,15.68,0,0,0
358,359,2010-05-30,AIMS1STMF,0,0,0,15.68,15.68,15.68,0,0,0
359,360,2010-05-26,AIMS1STMF,0,0,0,15.68,15.68,15.68,0,0,0
360,361,2010-05-25,AIMS1STMF,0,0,0,15.68,15.68,15.68,0,0,0
361,362,2010-05-24,AIMS1STMF,0,0,0,15.68,15.68,15.68,0,0,0
362,363,2010-05-23,AIMS1STMF,0,0,0,15.68,15.68,15.68,0,0,0
363,364,2010-05-20,AIMS1STMF,0,0,0,15.68,15.68,15.68,0,0,0
364,365,2010-05-19,AIMS1STMF,0,0,0,15.68,15.68,15.68,0,0,0
365,366,2010-05-18,AIMS1STMF,0,0,0,15.68,15.68,15.68,0,0,0
366,367,2010-05-17,AIMS1STMF,0,0,0,15.68,15.68,15.68,0,0,0
367,368,2010-05-16,AIMS1STMF,0,0,0,15.68,15.68,15.68,0,0,0
368,369,2010-05-13,AIMS1STMF,0,0,0,15.68,15.68,15.68,0,0,0
369,370,2010-05-12,AIMS1STMF,0,0,0,15.68,15.68,15.68,0,0,0
370,371,2010-05-11,AIMS1STMF,0,0,0,15.68,15.68,15.68,0,0,0
371,372,2010-05-10,AIMS1STMF,0,0,0,15.68,15.68,15.68,0,0,0
372,373,2010-05-09,AIMS1STMF,0,0,0,15.68,15.68,15.68,0,0,0
373,374,2010-05-06,AIMS1STMF,0,0,0,15.68,15.68,15.68,0,0,0
374,375,2010-05-05,AIMS1STMF,0,0,0,15.68,15.68,15.68,0,0,0
375,376,2010-05-04,AIMS1STMF,0,0,0,15.68,15.68,15.68,0,0,0
376,377,2010-05-03,AIMS1STMF,0,0,0,15.68,15.68,15.68,0,0,0
377,378,2010-05-02,AIMS1STMF,0,0,0,15.68,15.68,15.68,0,0,0
378,379,2010-05-31,AL-HAJTEX,75,76.8,73.4,76.8,74.2,74.2,182,1.41,"19,050"
379,380,2010-05-30,AL-HAJTEX,73,76,73,76,74.2,76.7,260,2.6047,"34,800"
380,381,2010-05-26,AL-HAJTEX,76.7,77.1,76.1,77.1,76.7,77.5,200,1.9534,"25,500"
381,382,2010-05-25,AL-HAJTEX,78,78.9,77.3,78,77.5,78.2,100,0.8202,"10,550"
382,383,2010-05-24,AL-HAJTEX,78.2,80,78,79,78.2,78.3,261,2.9497,"37,100"
383,384,2010-05-23,AL-HAJTEX,78.8,79,77,79,78.3,77.3,197,2.3449,"30,000"
384,385,2010-05-20,AL-HAJTEX,77.5,78,75.9,76,77.3,76.3,145,1.2736,"16,500"
385,386,2010-05-19,AL-HAJTEX,76.9,79.5,76,79.5,76.3,77.4,285,2.8613,"37,250"
386,387,2010-05-18,AL-HAJTEX,77.8,79.3,77,78.1,77.4,78.1,225,2.5036,"32,150"
387,388,2010-05-17,AL-HAJTEX,78.8,80,78,80,78.1,79,193,1.828,"23,250"
388,389,2010-05-16,AL-HAJTEX,79.7,80.6,78,80,79,79,164,1.8713,"23,750"
389,390,2010-05-13,AL-HAJTEX,79,80.5,77.6,77.6,79,77.7,229,2.7517,"34,600"
390,391,2010-05-12,AL-HAJTEX,78.9,80.5,77.5,80.3,77.7,80.2,346,4.2147,"53,700"
391,392,2010-05-11,AL-HAJTEX,79.8,81.5,78.2,78.2,80.2,79.3,237,3.0374,"38,000"
392,393,2010-05-10,AL-HAJTEX,79.3,82.3,79,81,79.3,81.8,289,2.8752,"35,950"
393,394,2010-05-09,AL-HAJTEX,81.3,83.4,81.1,83.4,81.8,83.1,226,2.3771,"28,950"
394,395,2010-05-06,AL-HAJTEX,83,84,82.9,83,83.1,83.1,175,2.2374,"26,900"
395,396,2010-05-05,AL-HAJTEX,83.5,83.7,82.5,82.5,83.1,83.1,151,1.5968,"19,200"
396,397,2010-05-04,AL-HAJTEX,83.7,84.5,83,84,83.1,83,202,2.6914,"32,250"
397,398,2010-05-03,AL-HAJTEX,83,84,82.1,83.2,83,83.3,285,2.9123,"35,050"
398,399,2010-05-02,AL-HAJTEX,83.1,85,83,84.7,83.3,86.1,330,3.9524,"47,250"
399,400,2010-05-31,ALARABANK,87.9,89.9,80.7,87.9,87,85.2,"2,607",182.6577,"2,169,000"
400,401,2010-05-30,ALARABANK,85,100,84.7,100,85.2,97.4,"4,651",361.1787,"4,107,000"
401,402,2010-05-26,ALARABANK,0,0,0,97.4,97.4,974.75,0,0,0
402,403,2010-05-25,ALARABANK,979,999.75,887,895,974.75,878.5,"4,227",589.2288,"629,500"
403,404,2010-05-24,ALARABANK,885,905,865.25,884.5,878.5,879.75,"2,670",330.4813,"373,200"
404,405,2010-05-23,ALARABANK,879.25,885,840,840,879.75,837,"1,910",242.4233,"278,950"
405,406,2010-05-20,ALARABANK,835.25,849,810,810.25,837,809,"1,494",158.5733,"190,000"
406,407,2010-05-19,ALARABANK,815,870,802,860,809,848.75,"2,168",247.9759,"298,100"
407,408,2010-05-18,ALARABANK,860,875,840,875,848.75,862.75,"2,292",268.7274,"314,200"
408,409,2010-05-17,ALARABANK,863.75,887,809,809,862.75,806.75,"1,939",228.8706,"271,650"
409,410,2010-05-16,ALARABANK,802,808.25,719.5,720,806.75,703,"2,366",309.6316,"398,050"
410,411,2010-05-13,ALARABANK,710,734,693,733,703,709,"2,764",287.1744,"404,150"
411,412,2010-05-12,ALARABANK,710,720,686,686,709,650.25,"2,491",260.7054,"368,550"
412,413,2010-05-11,ALARABANK,642,684,639,644,650.25,634.75,"1,623",138.407,"210,000"
413,414,2010-05-10,ALARABANK,629,652,590,599,634.75,568.75,"2,015",182.6557,"294,700"
414,415,2010-05-09,ALARABANK,563,600,563,600,568.75,554.75,"1,361",97.2044,"168,550"
415,416,2010-05-06,ALARABANK,0,0,0,721.25,721.25,721.25,0,0,0
416,417,2010-05-05,ALARABANK,727,730,706.5,717,721.25,711.25,"1,332",101.1432,"140,850"
417,418,2010-05-04,ALARABANK,714.75,719,705,719,711.25,717.75,"1,119",95.01,"133,050"
418,419,2010-05-03,ALARABANK,718,744,711,744,717.75,728,"1,029",84.5465,"117,650"
419,420,2010-05-02,ALARABANK,725,732.25,716,721.25,728,722.75,"1,175",118.2494,"162,700"
420,421,2010-05-31,ALLTEX,125.5,128.75,125,128.5,126,126.25,137,2.7123,"21,450"
421,422,2010-05-30,ALLTEX,127.25,130,125,130,126.25,130,172,2.6872,"21,200"
422,423,2010-05-26,ALLTEX,129.75,135,129.5,129.5,130,130,149,2.2464,"17,100"
423,424,2010-05-25,ALLTEX,130.25,134.75,130,134.75,130,132.5,50,0.7913,"6,050"
424,425,2010-05-24,ALLTEX,132,135,132,135,132.5,135,146,2.2123,"16,550"
425,426,2010-05-23,ALLTEX,133.5,136,129.25,130.25,135,132.5,169,2.7788,"20,800"
426,427,2010-05-20,ALLTEX,133.75,133.75,127,127,132.5,128.25,187,3.1593,"24,000"
427,428,2010-05-19,ALLTEX,128.25,129.5,125,128,128.25,127,141,2.8273,"22,150"
428,429,2010-05-18,ALLTEX,126.75,130,126.5,126.5,127,126.25,142,1.8669,"14,500"
429,430,2010-05-17,ALLTEX,126.25,129.5,126,129.5,126.25,126.75,127,1.8096,"14,250"
430,431,2010-05-16,ALLTEX,126.5,129.75,126.25,128,126.75,127.5,169,2.7002,"21,150"
431,432,2010-05-13,ALLTEX,129,134,126,126.25,127.5,128.25,215,3.353,"26,350"
432,433,2010-05-12,ALLTEX,127.5,134,127.25,130,128.25,131.5,181,3.3013,"25,600"
433,434,2010-05-11,ALLTEX,132,132,128,130,131.5,128.25,156,2.3791,"18,200"
434,435,2010-05-10,ALLTEX,128.75,133,126.5,133,128.25,130.5,191,2.8368,"22,050"
435,436,2010-05-09,ALLTEX,130.25,134.5,130.25,131.5,130.5,134,110,1.7655,"13,450"
436,437,2010-05-06,ALLTEX,133.25,137.75,132,137.75,134,134.25,83,1.606,"12,000"
437,438,2010-05-05,ALLTEX,134,138.75,132.5,134.25,134.25,136.25,82,1.4475,"10,750"
438,439,2010-05-04,ALLTEX,137,139.75,136,138,136.25,139,91,1.4974,"10,900"
439,440,2010-05-03,ALLTEX,138.5,140,138,140,139,139.75,122,1.5555,"11,200"
440,441,2010-05-02,ALLTEX,141,142,135.5,138.75,139.75,142.5,166,2.2606,"16,300"
441,442,2010-05-31,ALPHATOBA,24.1,24.2,24,24,24.1,23.6,3,0.0084,350
442,443,2010-05-30,ALPHATOBA,23.6,23.6,23.6,23.6,23.6,25.9,1,0.0023,100
443,444,2010-05-26,ALPHATOBA,24.6,30,24.6,27.6,25.9,25.1,6,0.0194,750
444,445,2010-05-25,ALPHATOBA,25.1,25.3,25.1,25.1,25.1,25.7,5,0.0151,600
445,446,2010-05-24,ALPHATOBA,30,30.2,22.9,22.9,25.7,25.4,8,0.0231,900
446,447,2010-05-23,ALPHATOBA,0,0,0,25.4,25.4,25.4,0,0,0
447,448,2010-05-20,ALPHATOBA,27.1,27.1,22,22,25.4,22.6,4,0.0088,350
448,449,2010-05-19,ALPHATOBA,22.7,22.7,22.6,22.6,22.6,25.1,2,0.0226,"1,000"
449,450,2010-05-18,ALPHATOBA,0,0,0,25.1,25.1,25.1,0,0,0
450,451,2010-05-17,ALPHATOBA,0,0,0,25.1,25.1,25.1,0,0,0
451,452,2010-05-16,ALPHATOBA,25,25.2,25,25.2,25.1,25.3,2,0.0251,"1,000"
452,453,2010-05-13,ALPHATOBA,25.3,25.3,25.3,25.3,25.3,28,1,0.0126,500
453,454,2010-05-12,ALPHATOBA,0,0,0,28,28,28,0,0,0
454,455,2010-05-11,ALPHATOBA,0,0,0,28,28,28,0,0,0
455,456,2010-05-10,ALPHATOBA,0,0,0,28,28,28,0,0,0
456,457,2010-05-09,ALPHATOBA,27.5,28.5,27.5,28.5,28,30.5,2,0.0028,100
457,458,2010-05-06,ALPHATOBA,0,0,0,30.5,30.5,30.5,0,0,0
458,459,2010-05-05,ALPHATOBA,0,0,0,30.5,30.5,30.5,0,0,0
459,460,2010-05-04,ALPHATOBA,30.5,30.5,30.5,30.5,30.5,31.9,1,0.0015,50
460,461,2010-05-03,ALPHATOBA,31.9,31.9,31.9,31.9,31.9,29.1,1,0.0015,50
461,462,2010-05-02,ALPHATOBA,0,0,0,29.1,29.1,29.1,0,0,0
462,463,2010-05-31,AMBEEPHA,246.9,246.9,241,244,242.6,244.7,61,1.4939,"6,150"
463,464,2010-05-30,AMBEEPHA,243.9,250,242,249,244.7,250,50,0.9458,"3,850"
464,465,2010-05-26,AMBEEPHA,250,262.8,247.3,262.8,250,251.4,28,0.6373,"2,550"
465,466,2010-05-25,AMBEEPHA,249.1,256,249.1,251.4,251.4,258.4,29,0.4653,"1,850"
466,467,2010-05-24,AMBEEPHA,257.4,264,256.1,262,258.4,261.3,32,0.6872,"2,650"
467,468,2010-05-23,AMBEEPHA,257.1,268.5,257,266,261.3,261.7,48,1.1221,"4,250"
468,469,2010-05-20,AMBEEPHA,257.3,267.9,256,267.8,261.7,254.5,57,1.2104,"4,600"
469,470,2010-05-19,AMBEEPHA,263,266.5,248.1,266,254.5,249.5,44,1.1048,"4,350"
470,471,2010-05-18,AMBEEPHA,0,0,0,249.5,249.5,249.5,0,0,0
471,472,2010-05-17,AMBEEPHA,245.4,265,241,259.4,249.5,259.4,69,1.2982,"5,150"
472,473,2010-05-16,AMBEEPHA,0,0,0,259.4,259.4,259.4,0,0,0
473,474,2010-05-13,AMBEEPHA,261.5,265,256.1,256.1,259.4,261.8,32,0.9087,"3,500"
474,475,2010-05-12,AMBEEPHA,263.7,265,260,263,261.8,262.5,94,2.6817,"10,250"
475,476,2010-05-11,AMBEEPHA,261.5,267,259.1,259.1,262.5,259.8,37,0.8545,"3,250"
476,477,2010-05-10,AMBEEPHA,259,266.5,258.1,266,259.8,265.4,112,2.8112,"10,750"
477,478,2010-05-09,AMBEEPHA,265.2,273,265.1,273,265.4,267.2,68,1.7731,"6,650"
478,479,2010-05-06,AMBEEPHA,266.1,270,262.5,265.2,267.2,267,46,1.1409,"4,300"
479,480,2010-05-05,AMBEEPHA,265.5,272,260,260,267,260,88,2.0749,"7,800"
480,481,2010-05-04,AMBEEPHA,261,263,255.1,260.1,260,261.4,80,1.9566,"7,550"
481,482,2010-05-03,AMBEEPHA,260.3,265,256,260,261.4,264,54,1.4756,"5,650"
482,483,2010-05-02,AMBEEPHA,264,280,254.3,280,264,280.4,93,2.5089,"9,400"
483,484,2010-05-31,AMCL(PRAN),"1,794","1,832","1,794","1,805","1,807.25","1,827.75",68,3.2211,"1,780"
484,485,2010-05-30,AMCL(PRAN),"1,847","1,848","1,791.25","1,791.25","1,827.75","1,790.5",59,3.2157,"1,770"
485,486,2010-05-26,AMCL(PRAN),"1,786.25","1,830","1,780","1,830","1,790.5","1,788.75",70,3.0905,"1,730"
486,487,2010-05-25,AMCL(PRAN),"1,798","1,870","1,775.5","1,870","1,788.75","1,813.75",82,3.5245,"1,970"
487,488,2010-05-24,AMCL(PRAN),"1,812","1,835","1,810","1,828","1,813.75","1,819.25",95,7.3225,"4,020"
488,489,2010-05-23,AMCL(PRAN),"1,825","1,850","1,813","1,847","1,819.25","1,837.75",120,5.3239,"2,910"
489,490,2010-05-20,AMCL(PRAN),"1,839","1,840","1,795.25","1,832","1,837.75","1,818.5",139,8.6373,"4,770"
490,491,2010-05-19,AMCL(PRAN),"1,830","1,830","1,799","1,799","1,818.5","1,788.25",152,8.1798,"4,510"
491,492,2010-05-18,AMCL(PRAN),"1,797","1,815","1,775","1,775","1,788.25","1,800.75",97,4.7992,"2,680"
492,493,2010-05-17,AMCL(PRAN),"1,790","1,839","1,790","1,820","1,800.75","1,812.5",173,7.944,"4,390"
493,494,2010-05-16,AMCL(PRAN),"1,825","1,850","1,751.25","1,835","1,812.5","1,826",246,11.0572,"6,080"
494,495,2010-05-13,AMCL(PRAN),"1,821.5","1,850","1,821","1,821.25","1,826","1,831.5",144,6.3248,"3,460"
495,496,2010-05-12,AMCL(PRAN),"1,845","1,878","1,825","1,878","1,831.5","1,854.75",286,13.5233,"7,340"
496,497,2010-05-11,AMCL(PRAN),"1,850","1,925","1,850","1,920","1,854.75","1,874.25",211,12.342,"6,620"
497,498,2010-05-10,AMCL(PRAN),"1,871.25","1,910","1,865","1,865","1,874.25","1,895.75",134,8.6716,"4,630"
498,499,2010-05-09,AMCL(PRAN),"1,900","1,915","1,872","1,893","1,895.75","1,863.75",285,19.0185,"10,020"
499,500,2010-05-06,AMCL(PRAN),"1,889","1,929","1,821","1,928","1,863.75","1,838.75",271,19.2069,"10,350"
500,501,2010-05-05,AMCL(PRAN),"1,830","1,868","1,830","1,868","1,838.75","1,843.5",187,13.5701,"7,350"
501,502,2010-05-04,AMCL(PRAN),"1,840","1,890","1,840","1,865","1,843.5","1,883.75",113,5.3074,"2,860"
502,503,2010-05-03,AMCL(PRAN),"1,888","1,940","1,860","1,865","1,883.75","1,846.75",396,33.8883,"17,780"
503,504,2010-05-02,AMCL(PRAN),"1,844","1,880","1,831","1,850","1,846.75","1,858",176,11.7139,"6,320"
504,505,2010-05-31,ANLIMAYARN,225.75,229.5,223.25,229.5,224,227,119,2.5724,"11,350"
505,506,2010-05-30,ANLIMAYARN,230,239,223,230,227,228.5,197,4.5941,"20,250"
506,507,2010-05-26,ANLIMAYARN,227.75,238,227,238,228.5,226.75,340,8.2597,"35,450"
507,508,2010-05-25,ANLIMAYARN,226.75,248,225,248,226.75,235.75,213,4.5347,"19,550"
508,509,2010-05-24,ANLIMAYARN,238,249,226.25,234,235.75,222.75,521,14.1383,"59,300"
509,510,2010-05-23,ANLIMAYARN,226,226,220,223.5,222.75,220.25,247,5.2768,"23,650"
510,511,2010-05-20,ANLIMAYARN,220,222.5,217.25,221.75,220.25,221,135,2.7824,"12,650"
511,512,2010-05-19,ANLIMAYARN,222.75,233,219,233,221,227,116,2.5836,"11,600"
512,513,2010-05-18,ANLIMAYARN,225.25,234,218,218.75,227,214.75,457,10.9962,"48,450"
513,514,2010-05-17,ANLIMAYARN,214.25,218,211.5,216,214.75,217.25,168,4.0368,"18,750"
514,515,2010-05-16,ANLIMAYARN,215.25,221,215.25,217.5,217.25,215.75,156,3.7259,"17,050"
515,516,2010-05-13,ANLIMAYARN,217,223,215,217,215.75,219.25,140,3.1378,"14,450"
516,517,2010-05-12,ANLIMAYARN,221,230,216,229,219.25,224.25,194,3.8292,"17,250"
517,518,2010-05-11,ANLIMAYARN,224,228,214,214,224.25,213.75,242,5.2969,"23,800"
518,519,2010-05-10,ANLIMAYARN,212.5,224.75,212,224.75,213.75,217,172,3.7943,"17,550"
519,520,2010-05-09,ANLIMAYARN,218,226,216,226,217,225.5,148,3.5011,"16,000"
520,521,2010-05-06,ANLIMAYARN,227.5,238,224.5,234,225.5,229.25,143,3.1808,"13,900"
521,522,2010-05-05,ANLIMAYARN,230,230,217.5,217.5,229.25,219,274,5.9448,"26,400"
522,523,2010-05-04,ANLIMAYARN,220,232,216,228.25,219,226.5,227,4.7218,"21,200"
523,524,2010-05-03,ANLIMAYARN,225.5,249,225.25,234,226.5,233.5,282,7.8034,"33,450"
524,525,2010-05-02,ANLIMAYARN,231.5,241,230.5,230.5,233.5,234.75,253,6.2579,"26,550"
525,526,2010-05-31,ANWARGALV,351,374,345.75,374,361.5,355.75,10,0.3073,850
526,527,2010-05-30,ANWARGALV,358.75,359,346,355,355.75,349.5,17,0.4803,"1,350"
527,528,2010-05-26,ANWARGALV,346,370,345,370,349.5,372.25,46,1.5993,"4,500"
528,529,2010-05-25,ANWARGALV,366.25,376,359,361.5,372.25,366.75,66,1.7125,"4,650"
529,530,2010-05-24,ANWARGALV,365.5,373,363.75,363.75,366.75,363.25,18,0.5321,"1,450"
530,531,2010-05-23,ANWARGALV,370,370,357.25,357.25,363.25,354.75,20,0.7993,"2,200"
531,532,2010-05-20,ANWARGALV,358,369,353,353,354.75,358.25,33,0.8893,"2,500"
532,533,2010-05-19,ANWARGALV,360,362,356,362,358.25,366.75,29,0.8612,"2,400"
533,534,2010-05-18,ANWARGALV,362,372,362,372,366.75,363,43,0.8823,"2,400"
534,535,2010-05-17,ANWARGALV,362.25,365.25,360,360,363,363.75,15,0.3811,"1,050"
535,536,2010-05-16,ANWARGALV,368,370,361,365,363.75,371.5,26,0.6732,"1,850"
536,537,2010-05-13,ANWARGALV,375,376,370,376,371.5,371.5,16,0.5017,"1,350"
537,538,2010-05-12,ANWARGALV,370,373.75,368.5,371.25,371.5,370,26,0.7434,"2,000"
538,539,2010-05-11,ANWARGALV,373,373,369.25,370,370,370.75,19,0.6662,"1,800"
