,#,DATE,TRADING CODE,LTP*,HIGH,LOW,OPENP*,CLOSEP*,YCP,TRADE,VALUE (mn),VOLUME
8766,8767,2011-07-06,T5Y0414,0,0,0,"100,000","100,000","100,000",0,0,0
8767,8768,2011-07-05,T5Y0414,0,0,0,"100,000","100,000","100,000",0,0,0
8768,8769,2011-07-04,T5Y0414,0,0,0,"100,000","100,000","100,000",0,0,0
8769,8770,2011-07-03,T5Y0414,0,0,0,"100,000","100,000","100,000",0,0,0
8770,8771,2011-07-31,T5Y0415,0,0,0,"100,000","100,000","100,000",0,0,0
8771,8772,2011-07-28,T5Y0415,0,0,0,"100,000","100,000","100,000",0,0,0
8772,8773,2011-07-27,T5Y0415,0,0,0,"100,000","100,000","100,000",0,0,0
8773,8774,2011-07-26,T5Y0415,0,0,0,"100,000","100,000","100,000",0,0,0
8774,8775,2011-07-25,T5Y0415,0,0,0,"100,000","100,000","100,000",0,0,0
8775,8776,2011-07-24,T5Y0415,0,0,0,"100,000","100,000","100,000",0,0,0
8776,8777,2011-07-21,T5Y0415,0,0,0,"100,000","100,000","100,000",0,0,0
8777,8778,2011-07-20,T5Y0415,0,0,0,"100,000","100,000","100,000",0,0,0
8778,8779,2011-07-19,T5Y0415,0,0,0,"100,000","100,000","100,000",0,0,0
8779,8780,2011-07-17,T5Y0415,0,0,0,"100,000","100,000","100,000",0,0,0
8780,8781,2011-07-14,T5Y0415,0,0,0,"100,000","100,000","100,000",0,0,0
8781,8782,2011-07-13,T5Y0415,0,0,0,"100,000","100,000","100,000",0,0,0
8782,8783,2011-07-12,T5Y0415,0,0,0,"100,000","100,000","100,000",0,0,0
8783,8784,2011-07-11,T5Y0415,0,0,0,"100,000","100,000","100,000",0,0,0
8784,8785,2011-07-10,T5Y0415,0,0,0,"100,000","100,000","100,000",0,0,0
8785,8786,2011-07-07,T5Y0415,0,0,0,"100,000","100,000","100,000",0,0,0
8786,8787,2011-07-06,T5Y0415,0,0,0,"100,000","100,000","100,000",0,0,0
8787,8788,2011-07-05,T5Y0415,0,0,0,"100,000","100,000","100,000",0,0,0
8788,8789,2011-07-04,T5Y0415,0,0,0,"100,000","100,000","100,000",0,0,0
8789,8790,2011-07-03,T5Y0415,0,0,0,"100,000","100,000","100,000",0,0,0
8790,8791,2011-07-31,T5Y0416,0,0,0,"100,000","100,000","100,000",0,0,0
8791,8792,2011-07-28,T5Y0416,0,0,0,"100,000","100,000","100,000",0,0,0
8792,8793,2011-07-27,T5Y0416,0,0,0,"100,000","100,000","100,000",0,0,0
8793,8794,2011-07-31,T5Y0514,0,0,0,"100,000","100,000","100,000",0,0,0
8794,8795,2011-07-28,T5Y0514,0,0,0,"100,000","100,000","100,000",0,0,0
8795,8796,2011-07-27,T5Y0514,0,0,0,"100,000","100,000","100,000",0,0,0
8796,8797,2011-07-26,T5Y0514,0,0,0,"100,000","100,000","100,000",0,0,0
8797,8798,2011-07-25,T5Y0514,0,0,0,"100,000","100,000","100,000",0,0,0
8798,8799,2011-07-24,T5Y0514,0,0,0,"100,000","100,000","100,000",0,0,0
8799,8800,2011-07-21,T5Y0514,0,0,0,"100,000","100,000","100,000",0,0,0
8800,8801,2011-07-20,T5Y0514,0,0,0,"100,000","100,000","100,000",0,0,0
8801,8802,2011-07-19,T5Y0514,0,0,0,"100,000","100,000","100,000",0,0,0
8802,8803,2011-07-17,T5Y0514,0,0,0,"100,000","100,000","100,000",0,0,0
8803,8804,2011-07-14,T5Y0514,0,0,0,"100,000","100,000","100,000",0,0,0
8804,8805,2011-07-13,T5Y0514,0,0,0,"100,000","100,000","100,000",0,0,0
8805,8806,2011-07-12,T5Y0514,0,0,0,"100,000","100,000","100,000",0,0,0
8806,8807,2011-07-11,T5Y0514,0,0,0,"100,000","100,000","100,000",0,0,0
8807,8808,2011-07-10,T5Y0514,0,0,0,"100,000","100,000","100,000",0,0,0
8808,8809,2011-07-07,T5Y0514,0,0,0,"100,000","100,000","100,000",0,0,0
8809,8810,2011-07-06,T5Y0514,0,0,0,"100,000","100,000","100,000",0,0,0
8810,8811,2011-07-05,T5Y0514,0,0,0,"100,000","100,000","100,000",0,0,0
8811,8812,2011-07-04,T5Y0514,0,0,0,"100,000","100,000","100,000",0,0,0
8812,8813,2011-07-03,T5Y0514,0,0,0,"100,000","100,000","100,000",0,0,0
8813,8814,2011-07-31,T5Y0516,0,0,0,"100,000","100,000","100,000",0,0,0
8814,8815,2011-07-28,T5Y0516,0,0,0,"100,000","100,000","100,000",0,0,0
8815,8816,2011-07-27,T5Y0516,0,0,0,"100,000","100,000","100,000",0,0,0
8816,8817,2011-07-25,T5Y0609,0,0,0,"100,000","100,000","100,000",0,0,0
8817,8818,2011-07-24,T5Y0609,0,0,0,"100,000","100,000","100,000",0,0,0
8818,8819,2011-07-21,T5Y0609,0,0,0,"100,000","100,000","100,000",0,0,0
8819,8820,2011-07-20,T5Y0609,0,0,0,"100,000","100,000","100,000",0,0,0
8820,8821,2011-07-19,T5Y0609,0,0,0,"100,000","100,000","100,000",0,0,0
8821,8822,2011-07-17,T5Y0609,0,0,0,"100,000","100,000","100,000",0,0,0
8822,8823,2011-07-14,T5Y0609,0,0,0,"100,000","100,000","100,000",0,0,0
8823,8824,2011-07-13,T5Y0609,0,0,0,"100,000","100,000","100,000",0,0,0
8824,8825,2011-07-12,T5Y0609,0,0,0,"100,000","100,000","100,000",0,0,0
8825,8826,2011-07-11,T5Y0609,0,0,0,"100,000","100,000","100,000",0,0,0
8826,8827,2011-07-10,T5Y0609,0,0,0,"100,000","100,000","100,000",0,0,0
8827,8828,2011-07-07,T5Y0609,0,0,0,"100,000","100,000","100,000",0,0,0
8828,8829,2011-07-06,T5Y0609,0,0,0,"100,000","100,000","100,000",0,0,0
8829,8830,2011-07-05,T5Y0609,0,0,0,"100,000","100,000","100,000",0,0,0
8830,8831,2011-07-04,T5Y0609,0,0,0,"100,000","100,000","100,000",0,0,0
8831,8832,2011-07-03,T5Y0609,0,0,0,"100,000","100,000","100,000",0,0,0
8832,8833,2011-07-25,T5Y0610,0,0,0,"100,000","100,000","100,000",0,0,0
8833,8834,2011-07-24,T5Y0610,0,0,0,"100,000","100,000","100,000",0,0,0
8834,8835,2011-07-21,T5Y0610,0,0,0,"100,000","100,000","100,000",0,0,0
8835,8836,2011-07-20,T5Y0610,0,0,0,"100,000","100,000","100,000",0,0,0
8836,8837,2011-07-19,T5Y0610,0,0,0,"100,000","100,000","100,000",0,0,0
8837,8838,2011-07-17,T5Y0610,0,0,0,"100,000","100,000","100,000",0,0,0
8838,8839,2011-07-14,T5Y0610,0,0,0,"100,000","100,000","100,000",0,0,0
8839,8840,2011-07-13,T5Y0610,0,0,0,"100,000","100,000","100,000",0,0,0
8840,8841,2011-07-12,T5Y0610,0,0,0,"100,000","100,000","100,000",0,0,0
8841,8842,2011-07-11,T5Y0610,0,0,0,"100,000","100,000","100,000",0,0,0
8842,8843,2011-07-10,T5Y0610,0,0,0,"100,000","100,000","100,000",0,0,0
8843,8844,2011-07-07,T5Y0610,0,0,0,"100,000","100,000","100,000",0,0,0
8844,8845,2011-07-06,T5Y0610,0,0,0,"100,000","100,000","100,000",0,0,0
8845,8846,2011-07-05,T5Y0610,0,0,0,"100,000","100,000","100,000",0,0,0
8846,8847,2011-07-04,T5Y0610,0,0,0,"100,000","100,000","100,000",0,0,0
8847,8848,2011-07-03,T5Y0610,0,0,0,"100,000","100,000","100,000",0,0,0
8848,8849,2011-07-25,T5Y0611,0,0,0,"100,000","100,000","100,000",0,0,0
8849,8850,2011-07-24,T5Y0611,0,0,0,"100,000","100,000","100,000",0,0,0
8850,8851,2011-07-21,T5Y0611,0,0,0,"100,000","100,000","100,000",0,0,0
8851,8852,2011-07-20,T5Y0611,0,0,0,"100,000","100,000","100,000",0,0,0
8852,8853,2011-07-19,T5Y0611,0,0,0,"100,000","100,000","100,000",0,0,0
8853,8854,2011-07-17,T5Y0611,0,0,0,"100,000","100,000","100,000",0,0,0
8854,8855,2011-07-14,T5Y0611,0,0,0,"100,000","100,000","100,000",0,0,0
8855,8856,2011-07-13,T5Y0611,0,0,0,"100,000","100,000","100,000",0,0,0
8856,8857,2011-07-12,T5Y0611,0,0,0,"100,000","100,000","100,000",0,0,0
8857,8858,2011-07-11,T5Y0611,0,0,0,"100,000","100,000","100,000",0,0,0
8858,8859,2011-07-10,T5Y0611,0,0,0,"100,000","100,000","100,000",0,0,0
8859,8860,2011-07-07,T5Y0611,0,0,0,"100,000","100,000","100,000",0,0,0
8860,8861,2011-07-06,T5Y0611,0,0,0,"100,000","100,000","100,000",0,0,0
8861,8862,2011-07-05,T5Y0611,0,0,0,"100,000","100,000","100,000",0,0,0
8862,8863,2011-07-04,T5Y0611,0,0,0,"100,000","100,000","100,000",0,0,0
8863,8864,2011-07-03,T5Y0611,0,0,0,"100,000","100,000","100,000",0,0,0
8864,8865,2011-07-31,T5Y0613,0,0,0,"100,000","100,000","100,000",0,0,0
8865,8866,2011-07-28,T5Y0613,0,0,0,"100,000","100,000","100,000",0,0,0
8866,8867,2011-07-27,T5Y0613,0,0,0,"100,000","100,000","100,000",0,0,0
8867,8868,2011-07-26,T5Y0613,0,0,0,"100,000","100,000","100,000",0,0,0
8868,8869,2011-07-25,T5Y0613,0,0,0,"100,000","100,000","100,000",0,0,0
8869,8870,2011-07-24,T5Y0613,0,0,0,"100,000","100,000","100,000",0,0,0
8870,8871,2011-07-21,T5Y0613,0,0,0,"100,000","100,000","100,000",0,0,0
8871,8872,2011-07-20,T5Y0613,0,0,0,"100,000","100,000","100,000",0,0,0
8872,8873,2011-07-19,T5Y0613,0,0,0,"100,000","100,000","100,000",0,0,0
8873,8874,2011-07-17,T5Y0613,0,0,0,"100,000","100,000","100,000",0,0,0
8874,8875,2011-07-14,T5Y0613,0,0,0,"100,000","100,000","100,000",0,0,0
8875,8876,2011-07-13,T5Y0613,0,0,0,"100,000","100,000","100,000",0,0,0
8876,8877,2011-07-12,T5Y0613,0,0,0,"100,000","100,000","100,000",0,0,0
8877,8878,2011-07-11,T5Y0613,0,0,0,"100,000","100,000","100,000",0,0,0
8878,8879,2011-07-10,T5Y0613,0,0,0,"100,000","100,000","100,000",0,0,0
8879,8880,2011-07-07,T5Y0613,0,0,0,"100,000","100,000","100,000",0,0,0
8880,8881,2011-07-06,T5Y0613,0,0,0,"100,000","100,000","100,000",0,0,0
8881,8882,2011-07-05,T5Y0613,0,0,0,"100,000","100,000","100,000",0,0,0
8882,8883,2011-07-04,T5Y0613,0,0,0,"100,000","100,000","100,000",0,0,0
8883,8884,2011-07-03,T5Y0613,0,0,0,"100,000","100,000","100,000",0,0,0
8884,8885,2011-07-31,T5Y0615,0,0,0,"100,000","100,000","100,000",0,0,0
8885,8886,2011-07-28,T5Y0615,0,0,0,"100,000","100,000","100,000",0,0,0
8886,8887,2011-07-27,T5Y0615,0,0,0,"100,000","100,000","100,000",0,0,0
8887,8888,2011-07-26,T5Y0615,0,0,0,"100,000","100,000","100,000",0,0,0
8888,8889,2011-07-25,T5Y0615,0,0,0,"100,000","100,000","100,000",0,0,0
8889,8890,2011-07-24,T5Y0615,0,0,0,"100,000","100,000","100,000",0,0,0
8890,8891,2011-07-21,T5Y0615,0,0,0,"100,000","100,000","100,000",0,0,0
8891,8892,2011-07-20,T5Y0615,0,0,0,"100,000","100,000","100,000",0,0,0
8892,8893,2011-07-19,T5Y0615,0,0,0,"100,000","100,000","100,000",0,0,0
8893,8894,2011-07-17,T5Y0615,0,0,0,"100,000","100,000","100,000",0,0,0
8894,8895,2011-07-14,T5Y0615,0,0,0,"100,000","100,000","100,000",0,0,0
8895,8896,2011-07-13,T5Y0615,0,0,0,"100,000","100,000","100,000",0,0,0
8896,8897,2011-07-12,T5Y0615,0,0,0,"100,000","100,000","100,000",0,0,0
8897,8898,2011-07-11,T5Y0615,0,0,0,"100,000","100,000","100,000",0,0,0
8898,8899,2011-07-10,T5Y0615,0,0,0,"100,000","100,000","100,000",0,0,0
8899,8900,2011-07-07,T5Y0615,0,0,0,"100,000","100,000","100,000",0,0,0
8900,8901,2011-07-06,T5Y0615,0,0,0,"100,000","100,000","100,000",0,0,0
8901,8902,2011-07-05,T5Y0615,0,0,0,"100,000","100,000","100,000",0,0,0
8902,8903,2011-07-04,T5Y0615,0,0,0,"100,000","100,000","100,000",0,0,0
8903,8904,2011-07-03,T5Y0615,0,0,0,"100,000","100,000","100,000",0,0,0
8904,8905,2011-07-31,T5Y0712,0,0,0,"100,000","100,000","100,000",0,0,0
8905,8906,2011-07-28,T5Y0712,0,0,0,"100,000","100,000","100,000",0,0,0
8906,8907,2011-07-27,T5Y0712,0,0,0,"100,000","100,000","100,000",0,0,0
8907,8908,2011-07-26,T5Y0712,0,0,0,"100,000","100,000","100,000",0,0,0
8908,8909,2011-07-25,T5Y0712,0,0,0,"100,000","100,000","100,000",0,0,0
8909,8910,2011-07-24,T5Y0712,0,0,0,"100,000","100,000","100,000",0,0,0
8910,8911,2011-07-21,T5Y0712,0,0,0,"100,000","100,000","100,000",0,0,0
8911,8912,2011-07-20,T5Y0712,0,0,0,"100,000","100,000","100,000",0,0,0
8912,8913,2011-07-19,T5Y0712,0,0,0,"100,000","100,000","100,000",0,0,0
8913,8914,2011-07-17,T5Y0712,0,0,0,"100,000","100,000","100,000",0,0,0
8914,8915,2011-07-14,T5Y0712,0,0,0,"100,000","100,000","100,000",0,0,0
8915,8916,2011-07-13,T5Y0712,0,0,0,"100,000","100,000","100,000",0,0,0
8916,8917,2011-07-12,T5Y0712,0,0,0,"100,000","100,000","100,000",0,0,0
8917,8918,2011-07-11,T5Y0712,0,0,0,"100,000","100,000","100,000",0,0,0
8918,8919,2011-07-10,T5Y0712,0,0,0,"100,000","100,000","100,000",0,0,0
8919,8920,2011-07-07,T5Y0712,0,0,0,"100,000","100,000","100,000",0,0,0
8920,8921,2011-07-06,T5Y0712,0,0,0,"100,000","100,000","100,000",0,0,0
8921,8922,2011-07-05,T5Y0712,0,0,0,"100,000","100,000","100,000",0,0,0
8922,8923,2011-07-04,T5Y0712,0,0,0,"100,000","100,000","100,000",0,0,0
8923,8924,2011-07-03,T5Y0712,0,0,0,"100,000","100,000","100,000",0,0,0
8924,8925,2011-07-31,T5Y0713,0,0,0,"100,000","100,000","100,000",0,0,0
8925,8926,2011-07-28,T5Y0713,0,0,0,"100,000","100,000","100,000",0,0,0
8926,8927,2011-07-27,T5Y0713,0,0,0,"100,000","100,000","100,000",0,0,0
8927,8928,2011-07-26,T5Y0713,0,0,0,"100,000","100,000","100,000",0,0,0
8928,8929,2011-07-25,T5Y0713,0,0,0,"100,000","100,000","100,000",0,0,0
8929,8930,2011-07-24,T5Y0713,0,0,0,"100,000","100,000","100,000",0,0,0
8930,8931,2011-07-21,T5Y0713,0,0,0,"100,000","100,000","100,000",0,0,0
8931,8932,2011-07-20,T5Y0713,0,0,0,"100,000","100,000","100,000",0,0,0
8932,8933,2011-07-19,T5Y0713,0,0,0,"100,000","100,000","100,000",0,0,0
8933,8934,2011-07-17,T5Y0713,0,0,0,"100,000","100,000","100,000",0,0,0
8934,8935,2011-07-14,T5Y0713,0,0,0,"100,000","100,000","100,000",0,0,0
8935,8936,2011-07-13,T5Y0713,0,0,0,"100,000","100,000","100,000",0,0,0
8936,8937,2011-07-12,T5Y0713,0,0,0,"100,000","100,000","100,000",0,0,0
8937,8938,2011-07-11,T5Y0713,0,0,0,"100,000","100,000","100,000",0,0,0
8938,8939,2011-07-10,T5Y0713,0,0,0,"100,000","100,000","100,000",0,0,0
8939,8940,2011-07-07,T5Y0713,0,0,0,"100,000","100,000","100,000",0,0,0
8940,8941,2011-07-06,T5Y0713,0,0,0,"100,000","100,000","100,000",0,0,0
8941,8942,2011-07-05,T5Y0713,0,0,0,"100,000","100,000","100,000",0,0,0
8942,8943,2011-07-04,T5Y0713,0,0,0,"100,000","100,000","100,000",0,0,0
8943,8944,2011-07-03,T5Y0713,0,0,0,"100,000","100,000","100,000",0,0,0
8944,8945,2011-07-31,T5Y0714,0,0,0,"100,000","100,000","100,000",0,0,0
8945,8946,2011-07-28,T5Y0714,0,0,0,"100,000","100,000","100,000",0,0,0
8946,8947,2011-07-27,T5Y0714,0,0,0,"100,000","100,000","100,000",0,0,0
8947,8948,2011-07-26,T5Y0714,0,0,0,"100,000","100,000","100,000",0,0,0
8948,8949,2011-07-25,T5Y0714,0,0,0,"100,000","100,000","100,000",0,0,0
8949,8950,2011-07-24,T5Y0714,0,0,0,"100,000","100,000","100,000",0,0,0
8950,8951,2011-07-21,T5Y0714,0,0,0,"100,000","100,000","100,000",0,0,0
8951,8952,2011-07-20,T5Y0714,0,0,0,"100,000","100,000","100,000",0,0,0
8952,8953,2011-07-19,T5Y0714,0,0,0,"100,000","100,000","100,000",0,0,0
8953,8954,2011-07-17,T5Y0714,0,0,0,"100,000","100,000","100,000",0,0,0
8954,8955,2011-07-14,T5Y0714,0,0,0,"100,000","100,000","100,000",0,0,0
8955,8956,2011-07-13,T5Y0714,0,0,0,"100,000","100,000","100,000",0,0,0
8956,8957,2011-07-12,T5Y0714,0,0,0,"100,000","100,000","100,000",0,0,0
8957,8958,2011-07-11,T5Y0714,0,0,0,"100,000","100,000","100,000",0,0,0
8958,8959,2011-07-10,T5Y0714,0,0,0,"100,000","100,000","100,000",0,0,0
8959,8960,2011-07-07,T5Y0714,0,0,0,"100,000","100,000","100,000",0,0,0
8960,8961,2011-07-06,T5Y0714,0,0,0,"100,000","100,000","100,000",0,0,0
8961,8962,2011-07-05,T5Y0714,0,0,0,"100,000","100,000","100,000",0,0,0
8962,8963,2011-07-04,T5Y0714,0,0,0,"100,000","100,000","100,000",0,0,0
8963,8964,2011-07-03,T5Y0714,0,0,0,"100,000","100,000","100,000",0,0,0
8964,8965,2011-07-25,T5Y0809,0,0,0,"100,000","100,000","100,000",0,0,0
8965,8966,2011-07-24,T5Y0809,0,0,0,"100,000","100,000","100,000",0,0,0
8966,8967,2011-07-21,T5Y0809,0,0,0,"100,000","100,000","100,000",0,0,0
8967,8968,2011-07-20,T5Y0809,0,0,0,"100,000","100,000","100,000",0,0,0
8968,8969,2011-07-19,T5Y0809,0,0,0,"100,000","100,000","100,000",0,0,0
8969,8970,2011-07-17,T5Y0809,0,0,0,"100,000","100,000","100,000",0,0,0
8970,8971,2011-07-14,T5Y0809,0,0,0,"100,000","100,000","100,000",0,0,0
8971,8972,2011-07-13,T5Y0809,0,0,0,"100,000","100,000","100,000",0,0,0
8972,8973,2011-07-12,T5Y0809,0,0,0,"100,000","100,000","100,000",0,0,0
8973,8974,2011-07-11,T5Y0809,0,0,0,"100,000","100,000","100,000",0,0,0
8974,8975,2011-07-10,T5Y0809,0,0,0,"100,000","100,000","100,000",0,0,0
8975,8976,2011-07-07,T5Y0809,0,0,0,"100,000","100,000","100,000",0,0,0
8976,8977,2011-07-06,T5Y0809,0,0,0,"100,000","100,000","100,000",0,0,0
8977,8978,2011-07-05,T5Y0809,0,0,0,"100,000","100,000","100,000",0,0,0
8978,8979,2011-07-04,T5Y0809,0,0,0,"100,000","100,000","100,000",0,0,0
8979,8980,2011-07-03,T5Y0809,0,0,0,"100,000","100,000","100,000",0,0,0
8980,8981,2011-07-31,T5Y0811,0,0,0,"100,000","100,000","100,000",0,0,0
8981,8982,2011-07-28,T5Y0811,0,0,0,"100,000","100,000","100,000",0,0,0
8982,8983,2011-07-27,T5Y0811,0,0,0,"100,000","100,000","100,000",0,0,0
8983,8984,2011-07-26,T5Y0811,0,0,0,"100,000","100,000","100,000",0,0,0
8984,8985,2011-07-25,T5Y0811,0,0,0,"100,000","100,000","100,000",0,0,0
8985,8986,2011-07-24,T5Y0811,0,0,0,"100,000","100,000","100,000",0,0,0
8986,8987,2011-07-21,T5Y0811,0,0,0,"100,000","100,000","100,000",0,0,0
8987,8988,2011-07-20,T5Y0811,0,0,0,"100,000","100,000","100,000",0,0,0
8988,8989,2011-07-19,T5Y0811,0,0,0,"100,000","100,000","100,000",0,0,0
8989,8990,2011-07-17,T5Y0811,0,0,0,"100,000","100,000","100,000",0,0,0
8990,8991,2011-07-14,T5Y0811,0,0,0,"100,000","100,000","100,000",0,0,0
8991,8992,2011-07-13,T5Y0811,0,0,0,"100,000","100,000","100,000",0,0,0
8992,8993,2011-07-12,T5Y0811,0,0,0,"100,000","100,000","100,000",0,0,0
8993,8994,2011-07-11,T5Y0811,0,0,0,"100,000","100,000","100,000",0,0,0
8994,8995,2011-07-10,T5Y0811,0,0,0,"100,000","100,000","100,000",0,0,0
8995,8996,2011-07-07,T5Y0811,0,0,0,"100,000","100,000","100,000",0,0,0
8996,8997,2011-07-06,T5Y0811,0,0,0,"100,000","100,000","100,000",0,0,0
8997,8998,2011-07-05,T5Y0811,0,0,0,"100,000","100,000","100,000",0,0,0
8998,8999,2011-07-04,T5Y0811,0,0,0,"100,000","100,000","100,000",0,0,0
8999,9000,2011-07-03,T5Y0811,0,0,0,"100,000","100,000","100,000",0,0,0
9000,9001,2011-07-31,T5Y0812,0,0,0,"100,000","100,000","100,000",0,0,0
9001,9002,2011-07-28,T5Y0812,0,0,0,"100,000","100,000","100,000",0,0,0
9002,9003,2011-07-27,T5Y0812,0,0,0,"100,000","100,000","100,000",0,0,0
9003,9004,2011-07-26,T5Y0812,0,0,0,"100,000","100,000","100,000",0,0,0
9004,9005,2011-07-25,T5Y0812,0,0,0,"100,000","100,000","100,000",0,0,0
9005,9006,2011-07-24,T5Y0812,0,0,0,"100,000","100,000","100,000",0,0,0
9006,9007,2011-07-21,T5Y0812,0,0,0,"100,000","100,000","100,000",0,0,0
9007,9008,2011-07-20,T5Y0812,0,0,0,"100,000","100,000","100,000",0,0,0
9008,9009,2011-07-19,T5Y0812,0,0,0,"100,000","100,000","100,000",0,0,0
9009,9010,2011-07-17,T5Y0812,0,0,0,"100,000","100,000","100,000",0,0,0
9010,9011,2011-07-14,T5Y0812,0,0,0,"100,000","100,000","100,000",0,0,0
9011,9012,2011-07-13,T5Y0812,0,0,0,"100,000","100,000","100,000",0,0,0
9012,9013,2011-07-12,T5Y0812,0,0,0,"100,000","100,000","100,000",0,0,0
9013,9014,2011-07-11,T5Y0812,0,0,0,"100,000","100,000","100,000",0,0,0
9014,9015,2011-07-10,T5Y0812,0,0,0,"100,000","100,000","100,000",0,0,0
9015,9016,2011-07-07,T5Y0812,0,0,0,"100,000","100,000","100,000",0,0,0
9016,9017,2011-07-06,T5Y0812,0,0,0,"100,000","100,000","100,000",0,0,0
9017,9018,2011-07-05,T5Y0812,0,0,0,"100,000","100,000","100,000",0,0,0
9018,9019,2011-07-04,T5Y0812,0,0,0,"100,000","100,000","100,000",0,0,0
9019,9020,2011-07-03,T5Y0812,0,0,0,"100,000","100,000","100,000",0,0,0
9020,9021,2011-07-31,T5Y0813,0,0,0,"100,000","100,000","100,000",0,0,0
9021,9022,2011-07-28,T5Y0813,0,0,0,"100,000","100,000","100,000",0,0,0
9022,9023,2011-07-27,T5Y0813,0,0,0,"100,000","100,000","100,000",0,0,0
9023,9024,2011-07-26,T5Y0813,0,0,0,"100,000","100,000","100,000",0,0,0
9024,9025,2011-07-25,T5Y0813,0,0,0,"100,000","100,000","100,000",0,0,0
9025,9026,2011-07-24,T5Y0813,0,0,0,"100,000","100,000","100,000",0,0,0
9026,9027,2011-07-21,T5Y0813,0,0,0,"100,000","100,000","100,000",0,0,0
9027,9028,2011-07-20,T5Y0813,0,0,0,"100,000","100,000","100,000",0,0,0
9028,9029,2011-07-19,T5Y0813,0,0,0,"100,000","100,000","100,000",0,0,0
9029,9030,2011-07-17,T5Y0813,0,0,0,"100,000","100,000","100,000",0,0,0
9030,9031,2011-07-14,T5Y0813,0,0,0,"100,000","100,000","100,000",0,0,0
9031,9032,2011-07-13,T5Y0813,0,0,0,"100,000","100,000","100,000",0,0,0
9032,9033,2011-07-12,T5Y0813,0,0,0,"100,000","100,000","100,000",0,0,0
9033,9034,2011-07-11,T5Y0813,0,0,0,"100,000","100,000","100,000",0,0,0
9034,9035,2011-07-10,T5Y0813,0,0,0,"100,000","100,000","100,000",0,0,0
9035,9036,2011-07-07,T5Y0813,0,0,0,"100,000","100,000","100,000",0,0,0
9036,9037,2011-07-06,T5Y0813,0,0,0,"100,000","100,000","100,000",0,0,0
9037,9038,2011-07-05,T5Y0813,0,0,0,"100,000","100,000","100,000",0,0,0
9038,9039,2011-07-04,T5Y0813,0,0,0,"100,000","100,000","100,000",0,0,0
9039,9040,2011-07-03,T5Y0813,0,0,0,"100,000","100,000","100,000",0,0,0
9040,9041,2011-07-31,T5Y0814,0,0,0,"100,000","100,000","100,000",0,0,0
9041,9042,2011-07-28,T5Y0814,0,0,0,"100,000","100,000","100,000",0,0,0
9042,9043,2011-07-27,T5Y0814,0,0,0,"100,000","100,000","100,000",0,0,0
9043,9044,2011-07-26,T5Y0814,0,0,0,"100,000","100,000","100,000",0,0,0
9044,9045,2011-07-25,T5Y0814,0,0,0,"100,000","100,000","100,000",0,0,0
9045,9046,2011-07-24,T5Y0814,0,0,0,"100,000","100,000","100,000",0,0,0
9046,9047,2011-07-21,T5Y0814,0,0,0,"100,000","100,000","100,000",0,0,0
9047,9048,2011-07-20,T5Y0814,0,0,0,"100,000","100,000","100,000",0,0,0
9048,9049,2011-07-19,T5Y0814,0,0,0,"100,000","100,000","100,000",0,0,0
9049,9050,2011-07-17,T5Y0814,0,0,0,"100,000","100,000","100,000",0,0,0
9050,9051,2011-07-14,T5Y0814,0,0,0,"100,000","100,000","100,000",0,0,0
9051,9052,2011-07-13,T5Y0814,0,0,0,"100,000","100,000","100,000",0,0,0
9052,9053,2011-07-12,T5Y0814,0,0,0,"100,000","100,000","100,000",0,0,0
9053,9054,2011-07-11,T5Y0814,0,0,0,"100,000","100,000","100,000",0,0,0
9054,9055,2011-07-10,T5Y0814,0,0,0,"100,000","100,000","100,000",0,0,0
9055,9056,2011-07-07,T5Y0814,0,0,0,"100,000","100,000","100,000",0,0,0
9056,9057,2011-07-06,T5Y0814,0,0,0,"100,000","100,000","100,000",0,0,0
9057,9058,2011-07-05,T5Y0814,0,0,0,"100,000","100,000","100,000",0,0,0
9058,9059,2011-07-04,T5Y0814,0,0,0,"100,000","100,000","100,000",0,0,0
9059,9060,2011-07-03,T5Y0814,0,0,0,"100,000","100,000","100,000",0,0,0
9060,9061,2011-07-31,T5Y0911,0,0,0,"100,000","100,000","100,000",0,0,0
9061,9062,2011-07-28,T5Y0911,0,0,0,"100,000","100,000","100,000",0,0,0
9062,9063,2011-07-27,T5Y0911,0,0,0,"100,000","100,000","100,000",0,0,0
9063,9064,2011-07-26,T5Y0911,0,0,0,"100,000","100,000","100,000",0,0,0
9064,9065,2011-07-25,T5Y0911,0,0,0,"100,000","100,000","100,000",0,0,0
9065,9066,2011-07-24,T5Y0911,0,0,0,"100,000","100,000","100,000",0,0,0
9066,9067,2011-07-21,T5Y0911,0,0,0,"100,000","100,000","100,000",0,0,0
9067,9068,2011-07-20,T5Y0911,0,0,0,"100,000","100,000","100,000",0,0,0
9068,9069,2011-07-19,T5Y0911,0,0,0,"100,000","100,000","100,000",0,0,0
9069,9070,2011-07-17,T5Y0911,0,0,0,"100,000","100,000","100,000",0,0,0
9070,9071,2011-07-14,T5Y0911,0,0,0,"100,000","100,000","100,000",0,0,0
9071,9072,2011-07-13,T5Y0911,0,0,0,"100,000","100,000","100,000",0,0,0
9072,9073,2011-07-12,T5Y0911,0,0,0,"100,000","100,000","100,000",0,0,0
9073,9074,2011-07-11,T5Y0911,0,0,0,"100,000","100,000","100,000",0,0,0
9074,9075,2011-07-10,T5Y0911,0,0,0,"100,000","100,000","100,000",0,0,0
