,#,DATE,TRADING CODE,LTP*,HIGH,LOW,OPENP*,CLOSEP*,YCP,TRADE,VALUE (mn),VOLUME
8345,8346,2017-08-21,T15Y0225,0,0,0,0,0,"100,000",0,0,0
8346,8347,2017-08-20,T15Y0225,0,0,0,0,0,"100,000",0,0,0
8347,8348,2017-08-17,T15Y0225,0,0,0,0,0,"100,000",0,0,0
8348,8349,2017-08-16,T15Y0225,0,0,0,0,0,"100,000",0,0,0
8349,8350,2017-08-13,T15Y0225,0,0,0,0,0,"100,000",0,0,0
8350,8351,2017-08-10,T15Y0225,0,0,0,0,0,"100,000",0,0,0
8351,8352,2017-08-09,T15Y0225,0,0,0,0,0,"100,000",0,0,0
8352,8353,2017-08-08,T15Y0225,0,0,0,0,0,"100,000",0,0,0
8353,8354,2017-08-07,T15Y0225,0,0,0,0,0,"100,000",0,0,0
8354,8355,2017-08-06,T15Y0225,0,0,0,0,0,"100,000",0,0,0
8355,8356,2017-08-03,T15Y0225,0,0,0,0,0,"100,000",0,0,0
8356,8357,2017-08-02,T15Y0225,0,0,0,0,0,"100,000",0,0,0
8357,8358,2017-08-01,T15Y0225,0,0,0,0,0,"100,000",0,0,0
8358,8359,2017-08-31,T15Y0226,0,0,0,0,0,"100,000",0,0,0
8359,8360,2017-08-30,T15Y0226,0,0,0,0,0,"100,000",0,0,0
8360,8361,2017-08-29,T15Y0226,0,0,0,0,0,"100,000",0,0,0
8361,8362,2017-08-28,T15Y0226,0,0,0,0,0,"100,000",0,0,0
8362,8363,2017-08-27,T15Y0226,0,0,0,0,0,"100,000",0,0,0
8363,8364,2017-08-24,T15Y0226,0,0,0,0,0,"100,000",0,0,0
8364,8365,2017-08-23,T15Y0226,0,0,0,0,0,"100,000",0,0,0
8365,8366,2017-08-22,T15Y0226,0,0,0,0,0,"100,000",0,0,0
8366,8367,2017-08-21,T15Y0226,0,0,0,0,0,"100,000",0,0,0
8367,8368,2017-08-20,T15Y0226,0,0,0,0,0,"100,000",0,0,0
8368,8369,2017-08-17,T15Y0226,0,0,0,0,0,"100,000",0,0,0
8369,8370,2017-08-16,T15Y0226,0,0,0,0,0,"100,000",0,0,0
8370,8371,2017-08-13,T15Y0226,0,0,0,0,0,"100,000",0,0,0
8371,8372,2017-08-10,T15Y0226,0,0,0,0,0,"100,000",0,0,0
8372,8373,2017-08-09,T15Y0226,0,0,0,0,0,"100,000",0,0,0
8373,8374,2017-08-08,T15Y0226,0,0,0,0,0,"100,000",0,0,0
8374,8375,2017-08-07,T15Y0226,0,0,0,0,0,"100,000",0,0,0
8375,8376,2017-08-06,T15Y0226,0,0,0,0,0,"100,000",0,0,0
8376,8377,2017-08-03,T15Y0226,0,0,0,0,0,"100,000",0,0,0
8377,8378,2017-08-02,T15Y0226,0,0,0,0,0,"100,000",0,0,0
8378,8379,2017-08-01,T15Y0226,0,0,0,0,0,"100,000",0,0,0
8379,8380,2017-08-31,T15Y0323,0,0,0,0,0,"100,000",0,0,0
8380,8381,2017-08-30,T15Y0323,0,0,0,0,0,"100,000",0,0,0
8381,8382,2017-08-29,T15Y0323,0,0,0,0,0,"100,000",0,0,0
8382,8383,2017-08-28,T15Y0323,0,0,0,0,0,"100,000",0,0,0
8383,8384,2017-08-27,T15Y0323,0,0,0,0,0,"100,000",0,0,0
8384,8385,2017-08-24,T15Y0323,0,0,0,0,0,"100,000",0,0,0
8385,8386,2017-08-23,T15Y0323,0,0,0,0,0,"100,000",0,0,0
8386,8387,2017-08-22,T15Y0323,0,0,0,0,0,"100,000",0,0,0
8387,8388,2017-08-21,T15Y0323,0,0,0,0,0,"100,000",0,0,0
8388,8389,2017-08-20,T15Y0323,0,0,0,0,0,"100,000",0,0,0
8389,8390,2017-08-17,T15Y0323,0,0,0,0,0,"100,000",0,0,0
8390,8391,2017-08-16,T15Y0323,0,0,0,0,0,"100,000",0,0,0
8391,8392,2017-08-13,T15Y0323,0,0,0,0,0,"100,000",0,0,0
8392,8393,2017-08-10,T15Y0323,0,0,0,0,0,"100,000",0,0,0
8393,8394,2017-08-09,T15Y0323,0,0,0,0,0,"100,000",0,0,0
8394,8395,2017-08-08,T15Y0323,0,0,0,0,0,"100,000",0,0,0
8395,8396,2017-08-07,T15Y0323,0,0,0,0,0,"100,000",0,0,0
8396,8397,2017-08-06,T15Y0323,0,0,0,0,0,"100,000",0,0,0
8397,8398,2017-08-03,T15Y0323,0,0,0,0,0,"100,000",0,0,0
8398,8399,2017-08-02,T15Y0323,0,0,0,0,0,"100,000",0,0,0
8399,8400,2017-08-01,T15Y0323,0,0,0,0,0,"100,000",0,0,0
8400,8401,2017-08-31,T15Y0324,0,0,0,0,0,"100,000",0,0,0
8401,8402,2017-08-30,T15Y0324,0,0,0,0,0,"100,000",0,0,0
8402,8403,2017-08-29,T15Y0324,0,0,0,0,0,"100,000",0,0,0
8403,8404,2017-08-28,T15Y0324,0,0,0,0,0,"100,000",0,0,0
8404,8405,2017-08-27,T15Y0324,0,0,0,0,0,"100,000",0,0,0
8405,8406,2017-08-24,T15Y0324,0,0,0,0,0,"100,000",0,0,0
8406,8407,2017-08-23,T15Y0324,0,0,0,0,0,"100,000",0,0,0
8407,8408,2017-08-22,T15Y0324,0,0,0,0,0,"100,000",0,0,0
8408,8409,2017-08-21,T15Y0324,0,0,0,0,0,"100,000",0,0,0
8409,8410,2017-08-20,T15Y0324,0,0,0,0,0,"100,000",0,0,0
8410,8411,2017-08-17,T15Y0324,0,0,0,0,0,"100,000",0,0,0
8411,8412,2017-08-16,T15Y0324,0,0,0,0,0,"100,000",0,0,0
8412,8413,2017-08-13,T15Y0324,0,0,0,0,0,"100,000",0,0,0
8413,8414,2017-08-10,T15Y0324,0,0,0,0,0,"100,000",0,0,0
8414,8415,2017-08-09,T15Y0324,0,0,0,0,0,"100,000",0,0,0
8415,8416,2017-08-08,T15Y0324,0,0,0,0,0,"100,000",0,0,0
8416,8417,2017-08-07,T15Y0324,0,0,0,0,0,"100,000",0,0,0
8417,8418,2017-08-06,T15Y0324,0,0,0,0,0,"100,000",0,0,0
8418,8419,2017-08-03,T15Y0324,0,0,0,0,0,"100,000",0,0,0
8419,8420,2017-08-02,T15Y0324,0,0,0,0,0,"100,000",0,0,0
8420,8421,2017-08-01,T15Y0324,0,0,0,0,0,"100,000",0,0,0
8421,8422,2017-08-31,T15Y0325,0,0,0,0,0,"100,000",0,0,0
8422,8423,2017-08-30,T15Y0325,0,0,0,0,0,"100,000",0,0,0
8423,8424,2017-08-29,T15Y0325,0,0,0,0,0,"100,000",0,0,0
8424,8425,2017-08-28,T15Y0325,0,0,0,0,0,"100,000",0,0,0
8425,8426,2017-08-27,T15Y0325,0,0,0,0,0,"100,000",0,0,0
8426,8427,2017-08-24,T15Y0325,0,0,0,0,0,"100,000",0,0,0
8427,8428,2017-08-23,T15Y0325,0,0,0,0,0,"100,000",0,0,0
8428,8429,2017-08-22,T15Y0325,0,0,0,0,0,"100,000",0,0,0
8429,8430,2017-08-21,T15Y0325,0,0,0,0,0,"100,000",0,0,0
8430,8431,2017-08-20,T15Y0325,0,0,0,0,0,"100,000",0,0,0
8431,8432,2017-08-17,T15Y0325,0,0,0,0,0,"100,000",0,0,0
8432,8433,2017-08-16,T15Y0325,0,0,0,0,0,"100,000",0,0,0
8433,8434,2017-08-13,T15Y0325,0,0,0,0,0,"100,000",0,0,0
8434,8435,2017-08-10,T15Y0325,0,0,0,0,0,"100,000",0,0,0
8435,8436,2017-08-09,T15Y0325,0,0,0,0,0,"100,000",0,0,0
8436,8437,2017-08-08,T15Y0325,0,0,0,0,0,"100,000",0,0,0
8437,8438,2017-08-07,T15Y0325,0,0,0,0,0,"100,000",0,0,0
8438,8439,2017-08-06,T15Y0325,0,0,0,0,0,"100,000",0,0,0
8439,8440,2017-08-03,T15Y0325,0,0,0,0,0,"100,000",0,0,0
8440,8441,2017-08-02,T15Y0325,0,0,0,0,0,"100,000",0,0,0
8441,8442,2017-08-01,T15Y0325,0,0,0,0,0,"100,000",0,0,0
8442,8443,2017-08-31,T15Y0326,0,0,0,0,0,"100,000",0,0,0
8443,8444,2017-08-30,T15Y0326,0,0,0,0,0,"100,000",0,0,0
8444,8445,2017-08-29,T15Y0326,0,0,0,0,0,"100,000",0,0,0
8445,8446,2017-08-28,T15Y0326,0,0,0,0,0,"100,000",0,0,0
8446,8447,2017-08-27,T15Y0326,0,0,0,0,0,"100,000",0,0,0
8447,8448,2017-08-24,T15Y0326,0,0,0,0,0,"100,000",0,0,0
8448,8449,2017-08-23,T15Y0326,0,0,0,0,0,"100,000",0,0,0
8449,8450,2017-08-22,T15Y0326,0,0,0,0,0,"100,000",0,0,0
8450,8451,2017-08-21,T15Y0326,0,0,0,0,0,"100,000",0,0,0
8451,8452,2017-08-20,T15Y0326,0,0,0,0,0,"100,000",0,0,0
8452,8453,2017-08-17,T15Y0326,0,0,0,0,0,"100,000",0,0,0
8453,8454,2017-08-16,T15Y0326,0,0,0,0,0,"100,000",0,0,0
8454,8455,2017-08-13,T15Y0326,0,0,0,0,0,"100,000",0,0,0
8455,8456,2017-08-10,T15Y0326,0,0,0,0,0,"100,000",0,0,0
8456,8457,2017-08-09,T15Y0326,0,0,0,0,0,"100,000",0,0,0
8457,8458,2017-08-08,T15Y0326,0,0,0,0,0,"100,000",0,0,0
8458,8459,2017-08-07,T15Y0326,0,0,0,0,0,"100,000",0,0,0
8459,8460,2017-08-06,T15Y0326,0,0,0,0,0,"100,000",0,0,0
8460,8461,2017-08-03,T15Y0326,0,0,0,0,0,"100,000",0,0,0
8461,8462,2017-08-02,T15Y0326,0,0,0,0,0,"100,000",0,0,0
8462,8463,2017-08-01,T15Y0326,0,0,0,0,0,"100,000",0,0,0
8463,8464,2017-08-31,T15Y0423,0,0,0,0,0,"100,000",0,0,0
8464,8465,2017-08-30,T15Y0423,0,0,0,0,0,"100,000",0,0,0
8465,8466,2017-08-29,T15Y0423,0,0,0,0,0,"100,000",0,0,0
8466,8467,2017-08-28,T15Y0423,0,0,0,0,0,"100,000",0,0,0
8467,8468,2017-08-27,T15Y0423,0,0,0,0,0,"100,000",0,0,0
8468,8469,2017-08-24,T15Y0423,0,0,0,0,0,"100,000",0,0,0
8469,8470,2017-08-23,T15Y0423,0,0,0,0,0,"100,000",0,0,0
8470,8471,2017-08-22,T15Y0423,0,0,0,0,0,"100,000",0,0,0
8471,8472,2017-08-21,T15Y0423,0,0,0,0,0,"100,000",0,0,0
8472,8473,2017-08-20,T15Y0423,0,0,0,0,0,"100,000",0,0,0
8473,8474,2017-08-17,T15Y0423,0,0,0,0,0,"100,000",0,0,0
8474,8475,2017-08-16,T15Y0423,0,0,0,0,0,"100,000",0,0,0
8475,8476,2017-08-13,T15Y0423,0,0,0,0,0,"100,000",0,0,0
8476,8477,2017-08-10,T15Y0423,0,0,0,0,0,"100,000",0,0,0
8477,8478,2017-08-09,T15Y0423,0,0,0,0,0,"100,000",0,0,0
8478,8479,2017-08-08,T15Y0423,0,0,0,0,0,"100,000",0,0,0
8479,8480,2017-08-07,T15Y0423,0,0,0,0,0,"100,000",0,0,0
8480,8481,2017-08-06,T15Y0423,0,0,0,0,0,"100,000",0,0,0
8481,8482,2017-08-03,T15Y0423,0,0,0,0,0,"100,000",0,0,0
8482,8483,2017-08-02,T15Y0423,0,0,0,0,0,"100,000",0,0,0
8483,8484,2017-08-01,T15Y0423,0,0,0,0,0,"100,000",0,0,0
8484,8485,2017-08-31,T15Y0424,0,0,0,0,0,"100,000",0,0,0
8485,8486,2017-08-30,T15Y0424,0,0,0,0,0,"100,000",0,0,0
8486,8487,2017-08-29,T15Y0424,0,0,0,0,0,"100,000",0,0,0
8487,8488,2017-08-28,T15Y0424,0,0,0,0,0,"100,000",0,0,0
8488,8489,2017-08-27,T15Y0424,0,0,0,0,0,"100,000",0,0,0
8489,8490,2017-08-24,T15Y0424,0,0,0,0,0,"100,000",0,0,0
8490,8491,2017-08-23,T15Y0424,0,0,0,0,0,"100,000",0,0,0
8491,8492,2017-08-22,T15Y0424,0,0,0,0,0,"100,000",0,0,0
8492,8493,2017-08-21,T15Y0424,0,0,0,0,0,"100,000",0,0,0
8493,8494,2017-08-20,T15Y0424,0,0,0,0,0,"100,000",0,0,0
8494,8495,2017-08-17,T15Y0424,0,0,0,0,0,"100,000",0,0,0
8495,8496,2017-08-16,T15Y0424,0,0,0,0,0,"100,000",0,0,0
8496,8497,2017-08-13,T15Y0424,0,0,0,0,0,"100,000",0,0,0
8497,8498,2017-08-10,T15Y0424,0,0,0,0,0,"100,000",0,0,0
8498,8499,2017-08-09,T15Y0424,0,0,0,0,0,"100,000",0,0,0
8499,8500,2017-08-08,T15Y0424,0,0,0,0,0,"100,000",0,0,0
8500,8501,2017-08-07,T15Y0424,0,0,0,0,0,"100,000",0,0,0
8501,8502,2017-08-06,T15Y0424,0,0,0,0,0,"100,000",0,0,0
8502,8503,2017-08-03,T15Y0424,0,0,0,0,0,"100,000",0,0,0
8503,8504,2017-08-02,T15Y0424,0,0,0,0,0,"100,000",0,0,0
8504,8505,2017-08-01,T15Y0424,0,0,0,0,0,"100,000",0,0,0
8505,8506,2017-08-31,T15Y0425,0,0,0,0,0,"100,000",0,0,0
8506,8507,2017-08-30,T15Y0425,0,0,0,0,0,"100,000",0,0,0
8507,8508,2017-08-29,T15Y0425,0,0,0,0,0,"100,000",0,0,0
8508,8509,2017-08-28,T15Y0425,0,0,0,0,0,"100,000",0,0,0
8509,8510,2017-08-27,T15Y0425,0,0,0,0,0,"100,000",0,0,0
8510,8511,2017-08-24,T15Y0425,0,0,0,0,0,"100,000",0,0,0
8511,8512,2017-08-23,T15Y0425,0,0,0,0,0,"100,000",0,0,0
8512,8513,2017-08-22,T15Y0425,0,0,0,0,0,"100,000",0,0,0
8513,8514,2017-08-21,T15Y0425,0,0,0,0,0,"100,000",0,0,0
8514,8515,2017-08-20,T15Y0425,0,0,0,0,0,"100,000",0,0,0
8515,8516,2017-08-17,T15Y0425,0,0,0,0,0,"100,000",0,0,0
8516,8517,2017-08-16,T15Y0425,0,0,0,0,0,"100,000",0,0,0
8517,8518,2017-08-13,T15Y0425,0,0,0,0,0,"100,000",0,0,0
8518,8519,2017-08-10,T15Y0425,0,0,0,0,0,"100,000",0,0,0
8519,8520,2017-08-09,T15Y0425,0,0,0,0,0,"100,000",0,0,0
8520,8521,2017-08-08,T15Y0425,0,0,0,0,0,"100,000",0,0,0
8521,8522,2017-08-07,T15Y0425,0,0,0,0,0,"100,000",0,0,0
8522,8523,2017-08-06,T15Y0425,0,0,0,0,0,"100,000",0,0,0
8523,8524,2017-08-03,T15Y0425,0,0,0,0,0,"100,000",0,0,0
8524,8525,2017-08-02,T15Y0425,0,0,0,0,0,"100,000",0,0,0
8525,8526,2017-08-01,T15Y0425,0,0,0,0,0,"100,000",0,0,0
8526,8527,2017-08-31,T15Y0426,0,0,0,0,0,"100,000",0,0,0
8527,8528,2017-08-30,T15Y0426,0,0,0,0,0,"100,000",0,0,0
8528,8529,2017-08-29,T15Y0426,0,0,0,0,0,"100,000",0,0,0
8529,8530,2017-08-28,T15Y0426,0,0,0,0,0,"100,000",0,0,0
8530,8531,2017-08-27,T15Y0426,0,0,0,0,0,"100,000",0,0,0
8531,8532,2017-08-24,T15Y0426,0,0,0,0,0,"100,000",0,0,0
8532,8533,2017-08-23,T15Y0426,0,0,0,0,0,"100,000",0,0,0
8533,8534,2017-08-22,T15Y0426,0,0,0,0,0,"100,000",0,0,0
8534,8535,2017-08-21,T15Y0426,0,0,0,0,0,"100,000",0,0,0
8535,8536,2017-08-20,T15Y0426,0,0,0,0,0,"100,000",0,0,0
8536,8537,2017-08-17,T15Y0426,0,0,0,0,0,"100,000",0,0,0
8537,8538,2017-08-16,T15Y0426,0,0,0,0,0,"100,000",0,0,0
8538,8539,2017-08-13,T15Y0426,0,0,0,0,0,"100,000",0,0,0
8539,8540,2017-08-10,T15Y0426,0,0,0,0,0,"100,000",0,0,0
8540,8541,2017-08-09,T15Y0426,0,0,0,0,0,"100,000",0,0,0
8541,8542,2017-08-08,T15Y0426,0,0,0,0,0,"100,000",0,0,0
8542,8543,2017-08-07,T15Y0426,0,0,0,0,0,"100,000",0,0,0
8543,8544,2017-08-06,T15Y0426,0,0,0,0,0,"100,000",0,0,0
8544,8545,2017-08-03,T15Y0426,0,0,0,0,0,"100,000",0,0,0
8545,8546,2017-08-02,T15Y0426,0,0,0,0,0,"100,000",0,0,0
8546,8547,2017-08-01,T15Y0426,0,0,0,0,0,"100,000",0,0,0
8547,8548,2017-08-31,T15Y0523,0,0,0,0,0,"100,000",0,0,0
8548,8549,2017-08-30,T15Y0523,0,0,0,0,0,"100,000",0,0,0
8549,8550,2017-08-29,T15Y0523,0,0,0,0,0,"100,000",0,0,0
8550,8551,2017-08-28,T15Y0523,0,0,0,0,0,"100,000",0,0,0
8551,8552,2017-08-27,T15Y0523,0,0,0,0,0,"100,000",0,0,0
8552,8553,2017-08-24,T15Y0523,0,0,0,0,0,"100,000",0,0,0
8553,8554,2017-08-23,T15Y0523,0,0,0,0,0,"100,000",0,0,0
8554,8555,2017-08-22,T15Y0523,0,0,0,0,0,"100,000",0,0,0
8555,8556,2017-08-21,T15Y0523,0,0,0,0,0,"100,000",0,0,0
8556,8557,2017-08-20,T15Y0523,0,0,0,0,0,"100,000",0,0,0
8557,8558,2017-08-17,T15Y0523,0,0,0,0,0,"100,000",0,0,0
8558,8559,2017-08-16,T15Y0523,0,0,0,0,0,"100,000",0,0,0
8559,8560,2017-08-13,T15Y0523,0,0,0,0,0,"100,000",0,0,0
8560,8561,2017-08-10,T15Y0523,0,0,0,0,0,"100,000",0,0,0
8561,8562,2017-08-09,T15Y0523,0,0,0,0,0,"100,000",0,0,0
8562,8563,2017-08-08,T15Y0523,0,0,0,0,0,"100,000",0,0,0
8563,8564,2017-08-07,T15Y0523,0,0,0,0,0,"100,000",0,0,0
8564,8565,2017-08-06,T15Y0523,0,0,0,0,0,"100,000",0,0,0
8565,8566,2017-08-03,T15Y0523,0,0,0,0,0,"100,000",0,0,0
8566,8567,2017-08-02,T15Y0523,0,0,0,0,0,"100,000",0,0,0
8567,8568,2017-08-01,T15Y0523,0,0,0,0,0,"100,000",0,0,0
8568,8569,2017-08-31,T15Y0524,0,0,0,0,0,"100,000",0,0,0
8569,8570,2017-08-30,T15Y0524,0,0,0,0,0,"100,000",0,0,0
8570,8571,2017-08-29,T15Y0524,0,0,0,0,0,"100,000",0,0,0
8571,8572,2017-08-28,T15Y0524,0,0,0,0,0,"100,000",0,0,0
8572,8573,2017-08-27,T15Y0524,0,0,0,0,0,"100,000",0,0,0
8573,8574,2017-08-24,T15Y0524,0,0,0,0,0,"100,000",0,0,0
8574,8575,2017-08-23,T15Y0524,0,0,0,0,0,"100,000",0,0,0
8575,8576,2017-08-22,T15Y0524,0,0,0,0,0,"100,000",0,0,0
8576,8577,2017-08-21,T15Y0524,0,0,0,0,0,"100,000",0,0,0
8577,8578,2017-08-20,T15Y0524,0,0,0,0,0,"100,000",0,0,0
8578,8579,2017-08-17,T15Y0524,0,0,0,0,0,"100,000",0,0,0
8579,8580,2017-08-16,T15Y0524,0,0,0,0,0,"100,000",0,0,0
8580,8581,2017-08-13,T15Y0524,0,0,0,0,0,"100,000",0,0,0
8581,8582,2017-08-10,T15Y0524,0,0,0,0,0,"100,000",0,0,0
8582,8583,2017-08-09,T15Y0524,0,0,0,0,0,"100,000",0,0,0
8583,8584,2017-08-08,T15Y0524,0,0,0,0,0,"100,000",0,0,0
8584,8585,2017-08-07,T15Y0524,0,0,0,0,0,"100,000",0,0,0
8585,8586,2017-08-06,T15Y0524,0,0,0,0,0,"100,000",0,0,0
8586,8587,2017-08-03,T15Y0524,0,0,0,0,0,"100,000",0,0,0
8587,8588,2017-08-02,T15Y0524,0,0,0,0,0,"100,000",0,0,0
8588,8589,2017-08-01,T15Y0524,0,0,0,0,0,"100,000",0,0,0
8589,8590,2017-08-31,T15Y0525,0,0,0,0,0,"100,000",0,0,0
8590,8591,2017-08-30,T15Y0525,0,0,0,0,0,"100,000",0,0,0
8591,8592,2017-08-29,T15Y0525,0,0,0,0,0,"100,000",0,0,0
8592,8593,2017-08-28,T15Y0525,0,0,0,0,0,"100,000",0,0,0
8593,8594,2017-08-27,T15Y0525,0,0,0,0,0,"100,000",0,0,0
8594,8595,2017-08-24,T15Y0525,0,0,0,0,0,"100,000",0,0,0
8595,8596,2017-08-23,T15Y0525,0,0,0,0,0,"100,000",0,0,0
8596,8597,2017-08-22,T15Y0525,0,0,0,0,0,"100,000",0,0,0
8597,8598,2017-08-21,T15Y0525,0,0,0,0,0,"100,000",0,0,0
8598,8599,2017-08-20,T15Y0525,0,0,0,0,0,"100,000",0,0,0
8599,8600,2017-08-17,T15Y0525,0,0,0,0,0,"100,000",0,0,0
8600,8601,2017-08-16,T15Y0525,0,0,0,0,0,"100,000",0,0,0
8601,8602,2017-08-13,T15Y0525,0,0,0,0,0,"100,000",0,0,0
8602,8603,2017-08-10,T15Y0525,0,0,0,0,0,"100,000",0,0,0
8603,8604,2017-08-09,T15Y0525,0,0,0,0,0,"100,000",0,0,0
8604,8605,2017-08-08,T15Y0525,0,0,0,0,0,"100,000",0,0,0
8605,8606,2017-08-07,T15Y0525,0,0,0,0,0,"100,000",0,0,0
8606,8607,2017-08-06,T15Y0525,0,0,0,0,0,"100,000",0,0,0
8607,8608,2017-08-03,T15Y0525,0,0,0,0,0,"100,000",0,0,0
8608,8609,2017-08-02,T15Y0525,0,0,0,0,0,"100,000",0,0,0
8609,8610,2017-08-01,T15Y0525,0,0,0,0,0,"100,000",0,0,0
8610,8611,2017-08-31,T15Y0526,0,0,0,0,0,"100,000",0,0,0
8611,8612,2017-08-30,T15Y0526,0,0,0,0,0,"100,000",0,0,0
8612,8613,2017-08-29,T15Y0526,0,0,0,0,0,"100,000",0,0,0
8613,8614,2017-08-28,T15Y0526,0,0,0,0,0,"100,000",0,0,0
8614,8615,2017-08-27,T15Y0526,0,0,0,0,0,"100,000",0,0,0
8615,8616,2017-08-24,T15Y0526,0,0,0,0,0,"100,000",0,0,0
8616,8617,2017-08-23,T15Y0526,0,0,0,0,0,"100,000",0,0,0
8617,8618,2017-08-22,T15Y0526,0,0,0,0,0,"100,000",0,0,0
8618,8619,2017-08-21,T15Y0526,0,0,0,0,0,"100,000",0,0,0
8619,8620,2017-08-20,T15Y0526,0,0,0,0,0,"100,000",0,0,0
8620,8621,2017-08-17,T15Y0526,0,0,0,0,0,"100,000",0,0,0
8621,8622,2017-08-16,T15Y0526,0,0,0,0,0,"100,000",0,0,0
8622,8623,2017-08-13,T15Y0526,0,0,0,0,0,"100,000",0,0,0
8623,8624,2017-08-10,T15Y0526,0,0,0,0,0,"100,000",0,0,0
8624,8625,2017-08-09,T15Y0526,0,0,0,0,0,"100,000",0,0,0
8625,8626,2017-08-08,T15Y0526,0,0,0,0,0,"100,000",0,0,0
8626,8627,2017-08-07,T15Y0526,0,0,0,0,0,"100,000",0,0,0
8627,8628,2017-08-06,T15Y0526,0,0,0,0,0,"100,000",0,0,0
8628,8629,2017-08-03,T15Y0526,0,0,0,0,0,"100,000",0,0,0
8629,8630,2017-08-02,T15Y0526,0,0,0,0,0,"100,000",0,0,0
8630,8631,2017-08-01,T15Y0526,0,0,0,0,0,"100,000",0,0,0
8631,8632,2017-08-31,T15Y0623,0,0,0,0,0,"100,000",0,0,0
8632,8633,2017-08-30,T15Y0623,0,0,0,0,0,"100,000",0,0,0
8633,8634,2017-08-29,T15Y0623,0,0,0,0,0,"100,000",0,0,0
8634,8635,2017-08-28,T15Y0623,0,0,0,0,0,"100,000",0,0,0
8635,8636,2017-08-27,T15Y0623,0,0,0,0,0,"100,000",0,0,0
8636,8637,2017-08-24,T15Y0623,0,0,0,0,0,"100,000",0,0,0
8637,8638,2017-08-23,T15Y0623,0,0,0,0,0,"100,000",0,0,0
8638,8639,2017-08-22,T15Y0623,0,0,0,0,0,"100,000",0,0,0
8639,8640,2017-08-21,T15Y0623,0,0,0,0,0,"100,000",0,0,0
8640,8641,2017-08-20,T15Y0623,0,0,0,0,0,"100,000",0,0,0
8641,8642,2017-08-17,T15Y0623,0,0,0,0,0,"100,000",0,0,0
8642,8643,2017-08-16,T15Y0623,0,0,0,0,0,"100,000",0,0,0
8643,8644,2017-08-13,T15Y0623,0,0,0,0,0,"100,000",0,0,0
8644,8645,2017-08-10,T15Y0623,0,0,0,0,0,"100,000",0,0,0
8645,8646,2017-08-09,T15Y0623,0,0,0,0,0,"100,000",0,0,0
8646,8647,2017-08-08,T15Y0623,0,0,0,0,0,"100,000",0,0,0
8647,8648,2017-08-07,T15Y0623,0,0,0,0,0,"100,000",0,0,0
8648,8649,2017-08-06,T15Y0623,0,0,0,0,0,"100,000",0,0,0
8649,8650,2017-08-03,T15Y0623,0,0,0,0,0,"100,000",0,0,0
8650,8651,2017-08-02,T15Y0623,0,0,0,0,0,"100,000",0,0,0
8651,8652,2017-08-01,T15Y0623,0,0,0,0,0,"100,000",0,0,0
8652,8653,2017-08-31,T15Y0624,0,0,0,0,0,"100,000",0,0,0
8653,8654,2017-08-30,T15Y0624,0,0,0,0,0,"100,000",0,0,0
8654,8655,2017-08-29,T15Y0624,0,0,0,0,0,"100,000",0,0,0
8655,8656,2017-08-28,T15Y0624,0,0,0,0,0,"100,000",0,0,0
8656,8657,2017-08-27,T15Y0624,0,0,0,0,0,"100,000",0,0,0
8657,8658,2017-08-24,T15Y0624,0,0,0,0,0,"100,000",0,0,0
8658,8659,2017-08-23,T15Y0624,0,0,0,0,0,"100,000",0,0,0
8659,8660,2017-08-22,T15Y0624,0,0,0,0,0,"100,000",0,0,0
8660,8661,2017-08-21,T15Y0624,0,0,0,0,0,"100,000",0,0,0
8661,8662,2017-08-20,T15Y0624,0,0,0,0,0,"100,000",0,0,0
8662,8663,2017-08-17,T15Y0624,0,0,0,0,0,"100,000",0,0,0
8663,8664,2017-08-16,T15Y0624,0,0,0,0,0,"100,000",0,0,0
8664,8665,2017-08-13,T15Y0624,0,0,0,0,0,"100,000",0,0,0
8665,8666,2017-08-10,T15Y0624,0,0,0,0,0,"100,000",0,0,0
8666,8667,2017-08-09,T15Y0624,0,0,0,0,0,"100,000",0,0,0
8667,8668,2017-08-08,T15Y0624,0,0,0,0,0,"100,000",0,0,0
8668,8669,2017-08-07,T15Y0624,0,0,0,0,0,"100,000",0,0,0
8669,8670,2017-08-06,T15Y0624,0,0,0,0,0,"100,000",0,0,0
8670,8671,2017-08-03,T15Y0624,0,0,0,0,0,"100,000",0,0,0
8671,8672,2017-08-02,T15Y0624,0,0,0,0,0,"100,000",0,0,0
8672,8673,2017-08-01,T15Y0624,0,0,0,0,0,"100,000",0,0,0
8673,8674,2017-08-31,T15Y0625,0,0,0,0,0,"100,000",0,0,0
8674,8675,2017-08-30,T15Y0625,0,0,0,0,0,"100,000",0,0,0
8675,8676,2017-08-29,T15Y0625,0,0,0,0,0,"100,000",0,0,0
8676,8677,2017-08-28,T15Y0625,0,0,0,0,0,"100,000",0,0,0
8677,8678,2017-08-27,T15Y0625,0,0,0,0,0,"100,000",0,0,0
8678,8679,2017-08-24,T15Y0625,0,0,0,0,0,"100,000",0,0,0
8679,8680,2017-08-23,T15Y0625,0,0,0,0,0,"100,000",0,0,0
8680,8681,2017-08-22,T15Y0625,0,0,0,0,0,"100,000",0,0,0
8681,8682,2017-08-21,T15Y0625,0,0,0,0,0,"100,000",0,0,0
8682,8683,2017-08-20,T15Y0625,0,0,0,0,0,"100,000",0,0,0
8683,8684,2017-08-17,T15Y0625,0,0,0,0,0,"100,000",0,0,0
