,#,DATE,TRADING CODE,LTP*,HIGH,LOW,OPENP*,CLOSEP*,YCP,TRADE,VALUE (mn),VOLUME
277,278,2011-03-13,ACI,264,295,264,278.1,264.3,288.4,182,6.6585,"24,650"
278,279,2011-03-10,ACI,291.8,297,276.2,285,288.4,280.6,259,13.2064,"45,850"
279,280,2011-03-09,ACI,280,288,271,271,280.6,279.3,238,8.6455,"30,850"
280,281,2011-03-08,ACI,280,282,255.3,255.3,279.3,263.8,249,5.9104,"21,450"
281,282,2011-03-07,ACI,258.5,268.5,241.2,241.2,263.8,247.9,104,2.6626,"10,300"
282,283,2011-03-06,ACI,248.8,250,237.1,237.1,247.9,241,79,1.7216,"7,100"
283,284,2011-03-03,ACI,240,245,227.1,240,241,230.5,65,1.27,"5,350"
284,285,2011-03-02,ACI,232,257,230,257,230.5,251,145,3.97,"16,600"
285,286,2011-03-01,ACI,251.3,251.3,238,245,251,231.1,103,2.8201,"11,350"
286,287,2011-03-31,ACIFORMULA,112,114.8,109,111.5,111.5,110.4,210,3.5807,"31,900"
287,288,2011-03-30,ACIFORMULA,110,111.9,109,111.9,110.4,111.1,108,2.0142,"18,200"
288,289,2011-03-29,ACIFORMULA,111.5,118.7,110,118.7,111.1,115.3,301,6.4479,"56,700"
289,290,2011-03-28,ACIFORMULA,115.5,117,108.3,108.3,115.3,108.6,269,7.2781,"64,700"
290,291,2011-03-27,ACIFORMULA,109.8,112,106.1,107.1,108.6,111.8,142,2.6508,"24,400"
291,292,2011-03-24,ACIFORMULA,113,113.8,107.5,110.1,111.8,112.6,187,4.155,"37,800"
292,293,2011-03-23,ACIFORMULA,111.1,119,111,119,112.6,114.2,234,5.4256,"47,800"
293,294,2011-03-22,ACIFORMULA,117,121.9,111.2,112,114.2,117.6,525,12.0979,"106,500"
294,295,2011-03-21,ACIFORMULA,115.1,134.7,112.1,120,117.6,122.5,554,15.5838,"125,000"
295,296,2011-03-20,ACIFORMULA,124,129.2,112,112,122.5,117.5,895,31.9614,"251,100"
296,297,2011-03-16,ACIFORMULA,117.9,117.9,105.1,111,117.5,107.2,520,15.3939,"133,700"
297,298,2011-03-15,ACIFORMULA,107.5,113.7,106.1,109.5,107.2,110.7,116,2.9265,"26,700"
298,299,2011-03-14,ACIFORMULA,111.9,111.9,104.5,111,110.7,105.1,192,3.3809,"30,800"
299,300,2011-03-13,ACIFORMULA,105,127.9,105,127.9,105.1,116.6,269,7.4841,"68,200"
300,301,2011-03-10,ACIFORMULA,113.1,123.6,110,110,116.6,112.4,797,18.2468,"151,200"
301,302,2011-03-09,ACIFORMULA,112.8,112.8,100,104,112.4,102.6,460,10.75,"96,000"
302,303,2011-03-08,ACIFORMULA,102.2,102.8,90.1,90.1,102.6,93.5,474,9.145,"89,900"
303,304,2011-03-07,ACIFORMULA,94.8,94.9,85.8,87.9,93.5,86.3,312,7.7335,"83,200"
304,305,2011-03-06,ACIFORMULA,86.2,87,81,81,86.3,83.2,132,2.6552,"31,200"
305,306,2011-03-03,ACIFORMULA,82,83.9,76,80,83.2,79.9,211,3.5866,"44,100"
306,307,2011-03-02,ACIFORMULA,80,86.8,79.5,85.6,79.9,87.7,103,2.0173,"24,400"
307,308,2011-03-01,ACIFORMULA,87.6,87.8,82.2,87.6,87.7,79.9,109,2.3018,"26,400"
308,309,2011-03-31,ACIZCBOND,761,761,760,760,760.5,773.5,30,0.2677,352
309,310,2011-03-30,ACIZCBOND,770,777.5,751.5,751.5,773.5,763,51,0.5978,776
310,311,2011-03-29,ACIZCBOND,761.5,765,760,760,763,760,61,0.4663,612
311,312,2011-03-28,ACIZCBOND,760.5,765,755,755,760,764,32,0.3161,416
312,313,2011-03-27,ACIZCBOND,761,765,755,755,764,767.5,44,0.5862,768
313,314,2011-03-24,ACIZCBOND,772,772,751.5,755,767.5,760,79,0.8288,"1,088"
314,315,2011-03-23,ACIZCBOND,760,760,753,753.5,760,761.5,82,0.8509,"1,120"
315,316,2011-03-22,ACIZCBOND,760,765,753,753,761.5,766,46,0.2647,348
316,317,2011-03-21,ACIZCBOND,761,768,755,755,766,757,162,3.8321,"5,040"
317,318,2011-03-20,ACIZCBOND,756.5,760,748,748,757,754,62,0.5595,740
318,319,2011-03-16,ACIZCBOND,754.5,758,752,752.5,754,753,99,1.2946,"1,720"
319,320,2011-03-15,ACIZCBOND,762.5,762.5,750,750.5,753,753,97,1.7419,"2,316"
320,321,2011-03-14,ACIZCBOND,753.5,765,750,750,753,753,29,0.2952,392
321,322,2011-03-13,ACIZCBOND,750,760,750,750.5,753,755.5,202,3.0124,"3,988"
322,323,2011-03-10,ACIZCBOND,755.5,764,751,751,755.5,753,221,3.9845,"5,272"
323,324,2011-03-09,ACIZCBOND,753,764,751.5,764,753,753.5,82,1.3161,"1,748"
324,325,2011-03-08,ACIZCBOND,750,763,739,740.5,753.5,750,164,2.2182,"2,952"
325,326,2011-03-07,ACIZCBOND,751.5,770,747,770,750,808,221,3.7323,"4,956"
326,327,2011-03-06,ACIZCBOND,0,0,0,808,808,808,0,0,0
327,328,2011-03-03,ACIZCBOND,810,812,800,811,808,805.5,334,4.2776,"5,305"
328,329,2011-03-02,ACIZCBOND,810,814.5,795,814.5,805.5,811.5,376,3.2129,"3,995"
329,330,2011-03-01,ACIZCBOND,814,814,776,801,811.5,786,368,6.5457,"8,160"
330,331,2011-03-31,ACTIVEFINE,93,94,91.3,92,92.2,92.2,440,26.9854,"291,500"
331,332,2011-03-30,ACTIVEFINE,91.9,94.5,91.2,92.6,92.2,92.6,365,22.532,"244,000"
332,333,2011-03-29,ACTIVEFINE,92.6,99,91.6,98.2,92.6,95.4,687,44.9894,"471,000"
333,334,2011-03-28,ACTIVEFINE,97,97,90,92,95.4,89.3,914,55.6499,"595,500"
334,335,2011-03-27,ACTIVEFINE,89,91.2,86.2,88.9,89.3,87.4,525,36.9545,"412,000"
335,336,2011-03-24,ACTIVEFINE,88,91.9,85.1,88.4,87.4,91.6,586,33.9862,"386,000"
336,337,2011-03-23,ACTIVEFINE,91,97.7,90.8,96,91.6,94,475,32.095,"343,000"
337,338,2011-03-22,ACTIVEFINE,95.4,96,87.3,90,94,91.2,624,36.3698,"397,500"
338,339,2011-03-21,ACTIVEFINE,92.1,100,90.2,100,91.2,100,826,51.5639,"552,000"
339,340,2011-03-20,ACTIVEFINE,99.4,105,97.1,105,100,103,917,65.6751,"655,500"
340,341,2011-03-16,ACTIVEFINE,102.2,103.6,91.1,99,103,94.2,"1,460",105.4738,"1,062,000"
341,342,2011-03-15,ACTIVEFINE,94.4,94.4,88.3,89,94.2,85.9,"1,186",94.4748,"1,010,500"
342,343,2011-03-14,ACTIVEFINE,85.9,85.9,78.8,80,85.9,78.1,799,49.6839,"589,500"
343,344,2011-03-13,ACTIVEFINE,77.5,90.6,77.1,85.6,78.1,85.6,"1,343",81.1122,"979,500"
344,345,2011-03-10,ACTIVEFINE,85.6,85.6,81.9,84,85.6,77.9,524,39.3179,"460,500"
345,346,2011-03-09,ACTIVEFINE,77.9,77.9,71,76,77.9,70.9,792,44.6251,"585,000"
346,347,2011-03-08,ACTIVEFINE,70.9,70.9,62.6,64.5,70.9,64.5,721,39.4301,"568,000"
347,348,2011-03-07,ACTIVEFINE,64.5,64.5,59.2,61.9,64.5,58.7,587,29.1638,"460,500"
348,349,2011-03-06,ACTIVEFINE,59.6,59.6,54.1,56.1,58.7,54.5,405,17.4249,"305,000"
349,350,2011-03-03,ACTIVEFINE,55.1,55.9,50,55.9,54.5,53.3,690,23.4066,"446,500"
350,351,2011-03-02,ACTIVEFINE,54,60.5,52.9,60.5,53.3,58.4,280,10.5692,"186,500"
351,352,2011-03-01,ACTIVEFINE,58,58.9,56,56,58.4,53.6,849,29.6423,"507,500"
352,353,2011-03-31,AFTABAUTO,296.9,297,282.7,282.7,294.5,279.3,"8,918",506.5051,"1,737,150"
353,354,2011-03-30,AFTABAUTO,280,285.5,276.9,285.5,279.3,279.4,"3,045",150.5253,"537,250"
354,355,2011-03-29,AFTABAUTO,278,293,277,288,279.4,285.5,"3,789",173.7195,"607,400"
355,356,2011-03-28,AFTABAUTO,285.7,286,276.5,276.5,285.5,276.5,"3,128",146.0139,"515,150"
356,357,2011-03-27,AFTABAUTO,279,281.4,272.1,278,276.5,276.9,"3,494",135.3147,"488,050"
357,358,2011-03-24,AFTABAUTO,275.3,284,271.2,282,276.9,284.7,"4,307",184.0196,"664,850"
358,359,2011-03-23,AFTABAUTO,285,299,282,290,284.7,284.7,"4,606",252.9149,"866,900"
359,360,2011-03-22,AFTABAUTO,289.9,290,268,272,284.7,276.1,"5,249",269.0705,"959,550"
360,361,2011-03-21,AFTABAUTO,275,295,270.5,295,276.1,293.1,"6,669",360.1166,"1,274,050"
361,362,2011-03-20,AFTABAUTO,292.7,304,290.4,304,293.1,296.2,"5,947",364.5211,"1,238,650"
362,363,2011-03-16,AFTABAUTO,296.9,302,286.5,295,296.2,295.3,"6,592",413.0363,"1,399,850"
363,364,2011-03-15,AFTABAUTO,297,307.7,290.2,295,295.3,287.3,"6,414",407.6228,"1,353,700"
364,365,2011-03-14,AFTABAUTO,287.3,287.3,265,270,287.3,264.2,"5,643",407.9845,"1,451,000"
365,366,2011-03-13,AFTABAUTO,265,294.4,257.6,280,264.2,270.8,"8,678",536.507,"1,939,000"
366,367,2011-03-10,AFTABAUTO,270.8,270.8,259.8,259.8,270.8,249.1,"2,998",252.0571,"932,900"
367,368,2011-03-09,AFTABAUTO,249.1,249.1,229,235,249.1,229.1,"6,342",446.7527,"1,809,650"
368,369,2011-03-08,AFTABAUTO,229.2,229.2,208,217,229.1,210.8,"4,526",316.599,"1,397,850"
369,370,2011-03-07,AFTABAUTO,210.9,210.9,195,199,210.8,193.4,"4,442",199.1075,"960,700"
370,371,2011-03-06,AFTABAUTO,197,198.2,177.2,187.9,193.4,181,"3,320",127.7972,"679,500"
371,372,2011-03-03,AFTABAUTO,181.8,184,161.2,183,181,173.9,"2,242",58.3041,"331,000"
372,373,2011-03-02,AFTABAUTO,173.7,201,173.6,199,173.9,191.1,"2,747",93.1157,"495,200"
373,374,2011-03-01,AFTABAUTO,191.1,191.1,180,180,191.1,173.8,"1,600",51.4645,"274,150"
374,375,2011-03-31,AGNISYSL,49.3,50.7,48.8,50.7,49.2,49.7,676,31.75,"641,000"
375,376,2011-03-30,AGNISYSL,49.4,51,49.3,50.2,49.7,50.2,518,24.7327,"496,000"
376,377,2011-03-29,AGNISYSL,50.6,53.3,50,52.9,50.2,52.5,864,44.9716,"872,000"
377,378,2011-03-28,AGNISYSL,52.8,52.8,49.8,50.3,52.5,49.6,805,35.806,"691,500"
378,379,2011-03-27,AGNISYSL,50,51,49,49,49.6,49.7,491,21.0386,"422,000"
379,380,2011-03-24,AGNISYSL,49.8,51.8,49.1,51.2,49.7,51.9,910,40.8395,"813,500"
380,381,2011-03-23,AGNISYSL,52.2,54.2,51,52.2,51.9,52,"1,621",81.3023,"1,528,000"
381,382,2011-03-22,AGNISYSL,52.4,52.7,49,50.1,52,51.9,992,43.6575,"854,500"
382,383,2011-03-21,AGNISYSL,52.1,55.1,51.4,53,51.9,52.6,"1,697",87.1566,"1,630,500"
383,384,2011-03-20,AGNISYSL,52.6,52.6,47,48,52.6,47.9,"1,803",83.538,"1,646,500"
384,385,2011-03-16,AGNISYSL,48.5,48.5,45,45.3,47.9,45.6,839,35.6623,"761,000"
385,386,2011-03-15,AGNISYSL,45.9,49.5,45.1,49,45.6,47.9,610,25.5189,"538,500"
386,387,2011-03-14,AGNISYSL,47.6,48.1,43.1,46,47.9,45,721,29.2353,"627,500"
387,388,2011-03-13,AGNISYSL,45,50,45,50,45,49.9,710,28.0501,"607,000"
388,389,2011-03-10,AGNISYSL,49.5,51.5,48,49,49.9,48.1,936,44.4082,"893,000"
389,390,2011-03-09,AGNISYSL,48.9,48.9,43.6,46.3,48.1,45.2,481,21.7117,"464,000"
390,391,2011-03-08,AGNISYSL,44.7,46.2,41,41.6,45.2,43.6,441,17.9532,"397,000"
391,392,2011-03-07,AGNISYSL,43.1,44.8,41,43,43.6,41.3,396,16.0017,"366,000"
392,393,2011-03-06,AGNISYSL,41.3,42.8,39,40.5,41.3,39.8,247,9.19,"225,500"
393,394,2011-03-03,AGNISYSL,39.5,40,36.7,39,39.8,37.2,176,6.3953,"166,000"
394,395,2011-03-02,AGNISYSL,37,43.5,36.9,43.5,37.2,40,203,7.3675,"190,000"
395,396,2011-03-01,AGNISYSL,40.1,40.1,38.9,38.9,40,36.5,78,2.9346,"73,500"
396,397,2011-03-31,AGRANINS,728.75,734,713,725,725.5,708.5,251,14.4154,"19,850"
397,398,2011-03-30,AGRANINS,714,720.75,700.25,711,708.5,711.25,251,16.285,"22,900"
398,399,2011-03-29,AGRANINS,721,746.75,705.25,744,711.25,738.25,396,25.8844,"35,450"
399,400,2011-03-28,AGRANINS,740.5,747,708,708,738.25,708.5,320,19.7415,"26,850"
400,401,2011-03-27,AGRANINS,710,720,681,690,708.5,708,428,25.0727,"35,600"
401,402,2011-03-24,AGRANINS,715,720,686.25,686.25,708,731.75,448,30.2962,"43,000"
402,403,2011-03-23,AGRANINS,730,775,720,775,731.75,730.25,449,31.0767,"41,850"
403,404,2011-03-22,AGRANINS,749,749,666,667,730.25,702.5,384,26.7012,"37,550"
404,405,2011-03-21,AGRANINS,712.75,780,701,759,702.5,757.75,508,33.8072,"47,000"
405,406,2011-03-20,AGRANINS,751,775,721,755,757.75,722.5,427,28.1522,"37,200"
406,407,2011-03-16,AGRANINS,722.5,722.5,663,670,722.5,672.25,502,34.9569,"49,200"
407,408,2011-03-15,AGRANINS,678,678.25,652.25,675,672.25,631,511,34.5936,"51,300"
408,409,2011-03-14,AGRANINS,631,631,595,620,631,587,268,16.4202,"26,300"
409,410,2011-03-13,AGRANINS,584.75,670,584.75,670,587,632,533,28.2777,"45,600"
410,411,2011-03-10,AGRANINS,632.25,632.25,629,630,632,588.25,149,9.4003,"14,900"
411,412,2011-03-09,AGRANINS,588.25,588.25,570,586.5,588.25,547.25,313,17.017,"29,050"
412,413,2011-03-08,AGRANINS,547.25,547.25,519,519,547.25,509.25,262,16.1277,"29,800"
413,414,2011-03-07,AGRANINS,509.5,509.5,484,484,509.25,472.25,181,9.1277,"18,150"
414,415,2011-03-06,AGRANINS,473.25,473.25,441,449.75,472.25,435.75,218,9.2419,"19,850"
415,416,2011-03-03,AGRANINS,448,457,403,457,435.75,431.5,189,6.3872,"14,850"
416,417,2011-03-02,AGRANINS,430.5,487,430.5,475,431.5,467.5,160,5.4813,"12,200"
417,418,2011-03-01,AGRANINS,467.75,467.75,459.25,467,467.5,430.25,81,5.1565,"11,050"
418,419,2011-03-31,AIBL1STIMF,9.9,9.9,9.7,9.7,9.8,9.5,10,0.0981,"10,000"
419,420,2011-03-30,AIBL1STIMF,9.5,9.8,9.4,9.5,9.5,9.4,17,0.1433,"15,000"
420,421,2011-03-29,AIBL1STIMF,9.5,9.5,9.4,9.4,9.4,9.4,7,0.0614,"6,500"
421,422,2011-03-28,AIBL1STIMF,9.9,9.9,9.3,9.4,9.4,9.9,10,0.1177,"12,500"
422,423,2011-03-27,AIBL1STIMF,9.5,10,9.4,10,9.9,9.5,93,4.0722,"407,500"
423,424,2011-03-24,AIBL1STIMF,9.7,9.8,9.3,9.5,9.5,9.6,20,0.2424,"25,500"
424,425,2011-03-23,AIBL1STIMF,9.6,9.8,9.6,9.6,9.6,9.9,11,0.1689,"17,500"
425,426,2011-03-22,AIBL1STIMF,10,10,9.7,9.8,9.9,9.9,48,1.0364,"104,500"
426,427,2011-03-21,AIBL1STIMF,9.7,10,9.6,10,9.9,9.8,99,4.2129,"421,500"
427,428,2011-03-20,AIBL1STIMF,9.9,10.3,9.6,10,9.8,9.9,16,0.2123,"21,500"
428,429,2011-03-16,AIBL1STIMF,10,10,9.9,9.9,9.9,10,18,0.3176,"32,000"
429,430,2011-03-15,AIBL1STIMF,9.9,10.5,9.9,10,10,10.3,24,0.2619,"26,000"
430,431,2011-03-14,AIBL1STIMF,10.4,10.7,9.9,9.9,10.3,9.9,35,0.2739,"27,000"
431,432,2011-03-13,AIBL1STIMF,9.9,10.2,9.9,10,9.9,10.6,21,0.1349,"13,500"
432,433,2011-03-10,AIBL1STIMF,10.6,10.8,9.7,10.1,10.6,10.1,64,1.2062,"115,000"
433,434,2011-03-09,AIBL1STIMF,10.5,10.9,10,10.9,10.1,10.5,38,0.4187,"41,000"
434,435,2011-03-08,AIBL1STIMF,10.6,10.8,10,10.3,10.5,10,26,0.219,"21,000"
435,436,2011-03-07,AIBL1STIMF,10.1,10.1,9.5,9.5,10,9.2,28,0.339,"34,000"
436,437,2011-03-06,AIBL1STIMF,9.6,9.6,9.1,9.1,9.2,9.3,8,0.0415,"4,500"
437,438,2011-03-03,AIBL1STIMF,9.4,9.7,9,9.1,9.3,9.1,13,0.197,"21,000"
438,439,2011-03-02,AIBL1STIMF,9.1,9.9,9,9.9,9.1,9.9,23,0.1401,"15,000"
439,440,2011-03-01,AIBL1STIMF,10,10,9.4,9.9,9.9,9.1,33,0.2563,"26,000"
440,441,2011-03-31,AIMS1STMF,7,7.02,6.95,6.97,6.96,6.94,546,16.757,"2,402,500"
441,442,2011-03-30,AIMS1STMF,6.95,7.07,6.93,7.01,6.94,6.98,502,15.9736,"2,292,500"
442,443,2011-03-29,AIMS1STMF,7.03,7.19,6.95,7.19,6.98,7.07,635,17.1913,"2,427,500"
443,444,2011-03-28,AIMS1STMF,7.1,7.1,6.88,6.88,7.07,6.96,499,13.2977,"1,890,000"
444,445,2011-03-27,AIMS1STMF,6.95,7.17,6.8,7.17,6.96,6.94,458,14.3955,"2,067,500"
445,446,2011-03-24,AIMS1STMF,6.96,7.1,6.9,7.05,6.94,7.05,740,20.5743,"2,952,500"
446,447,2011-03-23,AIMS1STMF,7.04,7.39,7.02,7.39,7.05,7.21,970,33.425,"4,692,500"
447,448,2011-03-22,AIMS1STMF,7.22,7.4,7.18,7.38,7.21,7.28,727,22.2138,"3,055,000"
448,449,2011-03-21,AIMS1STMF,7.26,7.45,7.25,7.36,7.28,7.43,977,36.5645,"4,972,500"
449,450,2011-03-20,AIMS1STMF,7.43,7.65,7.4,7.4,7.43,7.43,830,31.9411,"4,285,000"
450,451,2011-03-16,AIMS1STMF,7.46,7.62,7.4,7.56,7.43,7.5,"1,071",37.0875,"4,975,000"
451,452,2011-03-15,AIMS1STMF,7.54,7.9,7.4,7.8,7.5,7.78,980,33.3052,"4,342,500"
452,453,2011-03-14,AIMS1STMF,7.8,7.85,7.35,7.48,7.78,7.33,956,31.8549,"4,155,000"
453,454,2011-03-13,AIMS1STMF,7.4,8.19,7.29,8.05,7.33,8.09,"1,868",68.2624,"8,812,500"
454,455,2011-03-10,AIMS1STMF,8.1,8.19,7.65,7.8,8.09,7.72,"2,208",83.1246,"10,422,500"
455,456,2011-03-09,AIMS1STMF,7.69,7.9,7.5,7.55,7.72,7.59,"1,328",49.5811,"6,407,500"
456,457,2011-03-08,AIMS1STMF,7.6,7.69,6.99,7.23,7.59,7.13,"1,593",53.431,"7,212,500"
457,458,2011-03-07,AIMS1STMF,7.12,7.2,7.02,7.19,7.13,6.99,931,25.482,"3,577,500"
458,459,2011-03-06,AIMS1STMF,7.02,7.02,6.8,7.02,6.99,6.91,723,20.6537,"2,967,500"
459,460,2011-03-03,AIMS1STMF,6.94,7,6.34,6.7,6.91,6.63,762,24.0628,"3,570,000"
460,461,2011-03-02,AIMS1STMF,6.59,7.5,6.59,7.32,6.63,7.32,909,24.7781,"3,592,500"
461,462,2011-03-01,AIMS1STMF,7.33,7.33,6.5,6.5,7.32,6.67,841,26.5412,"3,702,500"
462,463,2011-03-31,AL-HAJTEX,62.9,63,58.6,58.6,62.4,60.9,596,6.58,"105,500"
463,464,2011-03-30,AL-HAJTEX,60.9,61,58.5,58.5,60.9,59.6,230,2.1414,"35,400"
464,465,2011-03-29,AL-HAJTEX,59.5,62,57,61.5,59.6,59.4,318,2.8677,"47,400"
465,466,2011-03-28,AL-HAJTEX,59,60,55.8,58.8,59.4,57.4,202,2.2885,"38,500"
466,467,2011-03-27,AL-HAJTEX,56.4,58.5,55.3,55.3,57.4,58.1,114,0.9666,"16,750"
467,468,2011-03-24,AL-HAJTEX,59.4,60,56.1,56.1,58.1,59.7,205,1.719,"29,650"
468,469,2011-03-23,AL-HAJTEX,60,60,57.5,58.7,59.7,57.2,406,4.0181,"67,800"
469,470,2011-03-22,AL-HAJTEX,57,57.9,55,55,57.2,57.4,87,0.7284,"12,800"
470,471,2011-03-21,AL-HAJTEX,58.4,61.7,57.1,58.8,57.4,59.6,199,2.5741,"43,250"
471,472,2011-03-20,AL-HAJTEX,59.6,59.6,54.6,54.6,59.6,54.3,411,4.5456,"77,950"
472,473,2011-03-16,AL-HAJTEX,55.4,55.4,53.2,53.6,54.3,53.5,58,0.6927,"12,750"
473,474,2011-03-15,AL-HAJTEX,55,56.9,53.3,56.9,53.5,55.7,108,1.9691,"35,500"
474,475,2011-03-14,AL-HAJTEX,54.5,57,52.4,52.4,55.7,52.4,93,0.7773,"13,900"
475,476,2011-03-13,AL-HAJTEX,52.3,58,52.2,56,52.4,58,152,1.2307,"22,800"
476,477,2011-03-10,AL-HAJTEX,58,58.3,54.2,55,58,55.6,220,2.7354,"48,100"
477,478,2011-03-09,AL-HAJTEX,56,57.5,53.1,53.8,55.6,56.3,140,1.4277,"26,000"
478,479,2011-03-08,AL-HAJTEX,56,58,51.1,51.1,56.3,53.8,190,1.1648,"20,950"
479,480,2011-03-07,AL-HAJTEX,53.4,54.3,52.6,52.9,53.8,51.3,104,1,"18,650"
480,481,2011-03-06,AL-HAJTEX,51.9,51.9,48.7,48.7,51.3,49.9,46,0.2359,"4,650"
481,482,2011-03-03,AL-HAJTEX,50,51,48.2,48.8,49.9,48.7,47,0.3323,"6,700"
482,483,2011-03-02,AL-HAJTEX,49.9,52,48.5,51,48.7,52.7,49,0.4098,"8,300"
483,484,2011-03-01,AL-HAJTEX,52.9,52.9,47.8,47.8,52.7,48.1,79,0.7337,"14,050"
484,485,2011-03-31,ALARABANK,44.3,45,44,45,44.2,44.1,698,23.8087,"535,500"
485,486,2011-03-30,ALARABANK,44,46,44,45.9,44.1,45.5,753,22.1515,"498,250"
486,487,2011-03-29,ALARABANK,45.6,47.9,45.5,46.9,45.5,45.4,774,25.0492,"545,750"
487,488,2011-03-28,ALARABANK,45.4,45.6,43.2,43.2,45.4,43.7,"1,070",34.9471,"782,500"
488,489,2011-03-27,ALARABANK,44,46,42.9,45.1,43.7,46.8,"1,422",43.6101,"987,500"
489,490,2011-03-24,ALARABANK,47.2,48.9,45,48.1,46.8,49,"1,643",52.8789,"1,129,500"
490,491,2011-03-23,ALARABANK,48.7,52.1,48.5,51.2,49,51.6,"1,550",59.7836,"1,192,750"
491,492,2011-03-22,ALARABANK,51.3,53.9,51.3,53.8,51.6,52.8,"1,347",55.5355,"1,065,000"
492,493,2011-03-21,ALARABANK,53.1,54,50.8,51,52.8,50.6,"2,698",128.0048,"2,423,000"
493,494,2011-03-20,ALARABANK,51.2,52,50.1,51.2,50.6,51.3,"1,785",81.6966,"1,602,000"
494,495,2011-03-16,ALARABANK,51.4,52,50.2,51,51.3,50.8,"1,726",68.8747,"1,350,500"
495,496,2011-03-15,ALARABANK,50.5,55.5,50.5,54.2,50.8,53.2,"1,877",81.3769,"1,555,000"
496,497,2011-03-14,ALARABANK,53.6,53.9,49.1,50.2,53.2,49.9,"2,460",103.6129,"1,979,750"
497,498,2011-03-13,ALARABANK,49.7,57,49.7,55.9,49.9,55.2,"3,420",148.7377,"2,816,500"
498,499,2011-03-10,ALARABANK,55.2,55.2,53,53,55.2,50.2,"2,148",129.0024,"2,341,500"
499,500,2011-03-09,ALARABANK,50.2,50.2,46.2,46.2,50.2,45.7,"2,323",104.9583,"2,160,750"
500,501,2011-03-08,ALARABANK,45.8,46.7,43.2,45.9,45.7,44.7,"1,648",56.1253,"1,228,000"
501,502,2011-03-07,ALARABANK,44.6,46.1,43.5,44.5,44.7,43.8,"1,733",57.0995,"1,279,000"
502,503,2011-03-06,ALARABANK,44,44.9,42.3,44.8,43.8,43,824,21.346,"491,000"
503,504,2011-03-03,ALARABANK,42.7,43.9,40.5,43,43,41.2,"1,018",28.5037,"677,000"
504,505,2011-03-02,ALARABANK,41.5,47,41,45.7,41.2,44.4,"1,286",40.088,"919,250"
505,506,2011-03-01,ALARABANK,44.4,44.4,41,41,44.4,40.4,968,29.9253,"682,250"
506,507,2011-03-31,ALLTEX,254.25,254.25,247.75,247.75,254.25,234,241,9.7636,"38,450"
507,508,2011-03-30,ALLTEX,234,234,220,220,234,215.25,382,9.706,"41,650"
508,509,2011-03-29,ALLTEX,215.75,215.75,198,205,215.25,198.25,540,15.9024,"74,700"
509,510,2011-03-28,ALLTEX,198,199.75,187,188.25,198.25,190.75,372,8.1981,"41,900"
510,511,2011-03-27,ALLTEX,191.5,207,189,205,190.75,200.25,448,10.2766,"52,500"
511,512,2011-03-24,ALLTEX,204.75,209,180.5,190,200.25,192,"1,123",30.112,"150,050"
512,513,2011-03-23,ALLTEX,196.5,196.5,185,185,192,179.25,755,26.7788,"137,700"
513,514,2011-03-22,ALLTEX,179,182,159.5,170,179.25,166,732,15.4454,"87,500"
514,515,2011-03-21,ALLTEX,166.25,166.25,155,155,166,151.25,382,11.5747,"69,850"
515,516,2011-03-20,ALLTEX,151.25,151.25,138,138,151.25,137.5,392,8.4567,"56,500"
516,517,2011-03-16,ALLTEX,140,140,125.5,129,137.5,128.5,194,2.5359,"19,300"
517,518,2011-03-15,ALLTEX,130,139,127.5,139,128.5,138.25,252,4.7257,"35,750"
518,519,2011-03-14,ALLTEX,137,139,129,133,138.25,135,149,2.5373,"18,650"
519,520,2011-03-13,ALLTEX,135,149.5,135,149.5,135,147.75,161,3.0446,"22,050"
520,521,2011-03-10,ALLTEX,148,153,141.5,148,147.75,144.5,307,6.7637,"45,350"
521,522,2011-03-09,ALLTEX,147,148,137.5,138,144.5,141.5,255,4.8408,"34,350"
522,523,2011-03-08,ALLTEX,142,149.75,133,135,141.5,140.5,151,2.4158,"16,700"
523,524,2011-03-07,ALLTEX,143.75,143.75,132,136,140.5,131.5,205,3.5465,"25,450"
524,525,2011-03-06,ALLTEX,131.75,134,124,126,131.5,124.25,161,2.1742,"16,800"
525,526,2011-03-03,ALLTEX,126,126,114.25,114.25,124.25,116.25,75,0.9946,"8,200"
526,527,2011-03-02,ALLTEX,116.5,131.5,115.25,120,116.25,125.75,182,2.5611,"20,950"
527,528,2011-03-01,ALLTEX,126,126,119.25,119.25,125.75,114.75,157,1.9993,"15,950"
528,529,2011-03-31,AMBEEPHA,492.1,492.1,492.1,492.1,492.1,454.6,62,2.6327,"5,350"
529,530,2011-03-30,AMBEEPHA,454.6,454.6,414,420,454.6,418.3,305,10.6794,"24,000"
530,531,2011-03-29,AMBEEPHA,423,434.9,413.2,426.9,418.3,418,158,4.7096,"11,050"
531,532,2011-03-28,AMBEEPHA,416.1,426.8,411,414,418,401.1,83,2.5031,"5,950"
532,533,2011-03-27,AMBEEPHA,411,413.9,390,400,401.1,400,64,3.0041,"7,500"
533,534,2011-03-24,AMBEEPHA,400,428,390.2,428,400,427.1,90,3.4843,"8,600"
534,535,2011-03-23,AMBEEPHA,428,428.2,390.1,390.1,427.1,393.8,124,3.9782,"9,400"
535,536,2011-03-22,AMBEEPHA,399,399.9,375,375,393.8,385.9,30,0.7849,"2,000"
536,537,2011-03-21,AMBEEPHA,389.8,403.9,383,391,385.9,406.3,47,1.286,"3,300"
